,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
182,1633514425508,0.068359375,-0.12011719,0.9902344,-2.90625,2.71875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
183,1633514425569,0.072265625,-0.12695312,0.9970703,-2.34375,2.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
184,1633514425598,0.060546875,-0.13183594,0.99609375,-2.46875,2.65625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
185,1633514425628,0.07128906,-0.12695312,1.0048828,-2.34375,1.96875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
186,1633514425689,0.0703125,-0.13574219,1.0117188,-2.40625,2.09375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
187,1633514425716,0.061523438,-0.13183594,0.9951172,-2.46875,2.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
188,1633514425748,0.052734375,-0.13574219,0.9951172,-2.53125,2.46875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
189,1633514425807,0.056640625,-0.13085938,1.0117188,-2.65625,2.59375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
190,1633514425839,0.049804688,-0.13867188,0.9970703,-2.28125,1.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
191,1633514425869,0.05078125,-0.13574219,0.9980469,-2.21875,2.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
192,1633514425930,0.061523438,-0.12988281,1.0087891,-2.53125,2.84375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
193,1633514425964,0.053710938,-0.15039062,1.0029297,-2.59375,1.84375,-0.3125,-8.375,13.5625,-126.1875,Thingy,Lying down on back,2,s1714206,1
194,1633514425986,0.048828125,-0.14648438,0.99316406,-3.375,2.46875,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
195,1633514426049,0.051757812,-0.14160156,1.0019531,-1.5625,0.15625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
196,1633514426079,0.053710938,-0.13867188,0.9873047,-0.6875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
197,1633514426107,0.0390625,-0.14257812,1.0029297,-0.5625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
198,1633514426200,0.041015625,-0.14550781,0.9873047,0.53125,-1.25,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
199,1633514426205,0.051757812,-0.14941406,0.99316406,1.375,-1.3125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
200,1633514426231,0.053710938,-0.15136719,0.9863281,1.375,-1.25,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
201,1633514426289,0.0546875,-0.14453125,0.99121094,1.8125,-1.6875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
202,1633514426319,0.05859375,-0.14453125,1.0,1.625,-2.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
203,1633514426347,0.055664062,-0.13867188,0.9941406,2.25,-2.59375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
204,1633514426409,0.0546875,-0.13378906,0.9941406,3.21875,-3.28125,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
205,1633514426438,0.060546875,-0.13867188,0.9892578,3.15625,-3.21875,0.71875,-7.1875,14.4375,-127.125,Thingy,Lying down on back,2,s1714206,1
206,1633514426468,0.0625,-0.125,0.9980469,3.03125,-2.78125,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
207,1633514426528,0.06738281,-0.13378906,0.99609375,2.71875,-2.53125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
208,1633514426558,0.06347656,-0.12890625,0.98828125,2.96875,-2.78125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
209,1633514426587,0.060546875,-0.12695312,1.0058594,3.03125,-2.65625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
210,1633514426648,0.078125,-0.13085938,0.9941406,2.78125,-2.46875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
211,1633514426678,0.083984375,-0.12402344,1.0019531,2.84375,-2.53125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
212,1633514426706,0.07714844,-0.11621094,0.99609375,2.59375,-2.1875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
213,1633514426770,0.0703125,-0.11816406,0.9951172,2.53125,-2.21875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
214,1633514426800,0.07324219,-0.119140625,1.0039062,2.25,-1.75,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
215,1633514426829,0.07910156,-0.11816406,0.99609375,2.28125,-1.8125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
216,1633514426887,0.08105469,-0.107421875,0.9902344,2.1875,-2.0625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
217,1633514426947,0.08984375,-0.10644531,0.9873047,2.0625,-1.6875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
218,1633514426951,0.07910156,-0.11328125,1.0087891,1.25,-1.25,0.46875,-8.25,16.8125,-124.6875,Thingy,Lying down on back,2,s1714206,1
219,1633514427040,0.08105469,-0.11621094,1.0009766,0.46875,-0.90625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
220,1633514427044,0.091796875,-0.11035156,0.99316406,1.6875,-2.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
221,1633514427068,0.08984375,-0.107421875,0.9921875,1.625,-0.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
222,1633514427130,0.080078125,-0.109375,0.9814453,1.5625,-1.8125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
223,1633514427157,0.08984375,-0.109375,0.9970703,1.0,-0.84375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
224,1633514427189,0.076171875,-0.10839844,0.9951172,0.65625,-0.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
225,1633514427250,0.09667969,-0.11035156,0.984375,0.53125,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
226,1633514427282,0.09082031,-0.103515625,0.9980469,0.53125,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
227,1633514427307,0.08691406,-0.11425781,1.0146484,0.15625,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
228,1633514427399,0.08984375,-0.099609375,0.99316406,0.71875,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
229,1633514427403,0.095703125,-0.09863281,0.99121094,0.78125,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
230,1633514427432,0.09277344,-0.09667969,1.0117188,0.53125,-0.71875,0.15625,-8.5625,15.0625,-124.6875,Thingy,Lying down on back,2,s1714206,1
231,1633514427488,0.08691406,-0.1015625,1.0087891,0.28125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
232,1633514427518,0.09277344,-0.10058594,0.99121094,0.09375,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
233,1633514427548,0.08300781,-0.111328125,0.9951172,0.28125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
234,1633514427610,0.09082031,-0.11035156,0.9902344,0.15625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
235,1633514427636,0.087890625,-0.099609375,0.9902344,0.21875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
236,1633514427668,0.08886719,-0.095703125,1.0009766,0.40625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
237,1633514427728,0.09375,-0.10546875,0.98535156,0.21875,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
238,1633514427758,0.095703125,-0.10839844,0.99609375,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
239,1633514427787,0.091796875,-0.09863281,1.0,0.03125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
240,1633514427848,0.091796875,-0.095703125,0.9941406,-0.34375,0.625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
241,1633514427877,0.08984375,-0.09765625,1.0,-0.8125,0.875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
242,1633514427906,0.08886719,-0.109375,1.0126953,-1.25,1.3125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
243,1633514427967,0.08886719,-0.095703125,1.0097656,-1.90625,2.03125,-0.4375,-7.625,15.1875,-125.625,Thingy,Lying down on back,2,s1714206,1
244,1633514427997,0.07910156,-0.1015625,1.0009766,-2.59375,2.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
245,1633514428027,0.083984375,-0.12011719,0.9902344,-3.0625,1.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
246,1633514428088,0.08105469,-0.09765625,0.99902344,-1.71875,0.8125,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
247,1633514428120,0.0859375,-0.107421875,0.9941406,-1.625,1.71875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
248,1633514428147,0.080078125,-0.12207031,0.9902344,-2.28125,1.625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
249,1633514428209,0.080078125,-0.11621094,0.99902344,-2.9375,2.34375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
250,1633514428238,0.07421875,-0.11328125,0.99902344,-2.9375,2.78125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
251,1633514428268,0.07910156,-0.12109375,0.99121094,-2.71875,2.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
252,1633514428327,0.07421875,-0.10839844,1.0019531,-2.59375,2.40625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
253,1633514428359,0.06933594,-0.12109375,0.98339844,-2.90625,2.53125,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
254,1633514428387,0.07421875,-0.12109375,1.0087891,-2.15625,2.21875,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
255,1633514428481,0.06542969,-0.12109375,0.99316406,-1.84375,1.6875,-0.5,-8.125,15.625,-126.1875,Thingy,Lying down on back,2,s1714206,1
256,1633514428487,0.07714844,-0.123046875,1.0,-2.09375,2.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
257,1633514428507,0.06933594,-0.1328125,0.9980469,-2.65625,2.46875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
258,1633514428568,0.0703125,-0.12792969,0.9941406,-3.0,2.90625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
259,1633514428599,0.06542969,-0.1328125,0.99902344,-2.71875,2.53125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
260,1633514428628,0.057617188,-0.1328125,0.9892578,-2.34375,2.21875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
261,1633514428689,0.061523438,-0.12695312,0.9951172,-2.15625,2.21875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
262,1633514428721,0.057617188,-0.13671875,1.0058594,-2.03125,2.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
263,1633514428870,0.06347656,-0.1328125,0.9921875,-2.34375,2.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
264,1633514428878,0.048828125,-0.14453125,0.9951172,-2.46875,2.53125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
265,1633514428889,0.047851562,-0.14257812,1.0029297,-2.59375,2.71875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
266,1633514428892,0.052734375,-0.14550781,1.0009766,-2.03125,1.71875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
267,1633514428927,0.051757812,-0.15234375,0.99902344,-1.65625,1.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
268,1633514428958,0.061523438,-0.15039062,0.99609375,-1.25,0.875,-0.15625,-9.0,16.5625,-128.4375,Thingy,Lying down on back,2,s1714206,1
269,1633514428988,0.044921875,-0.14550781,1.0009766,-0.375,-0.65625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
270,1633514429049,0.037109375,-0.14746094,1.0087891,0.15625,-1.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
271,1633514429080,0.059570312,-0.14550781,0.9873047,1.875,-3.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
272,1633514429108,0.06933594,-0.14746094,1.0019531,2.46875,-2.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
273,1633514429170,0.0546875,-0.13769531,0.9873047,1.9375,-2.125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
274,1633514429229,0.056640625,-0.14648438,1.0068359,2.0,-2.65625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
275,1633514429234,0.052734375,-0.14257812,0.9814453,2.46875,-2.59375,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
276,1633514429287,0.05859375,-0.13964844,0.9892578,2.46875,-2.46875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
277,1633514429321,0.061523438,-0.13085938,0.9941406,2.46875,-2.1875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
278,1633514429347,0.059570312,-0.12695312,0.9814453,1.9375,-1.8125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
279,1633514429409,0.06933594,-0.13378906,0.99121094,2.46875,-2.46875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
280,1633514429438,0.072265625,-0.12695312,0.9951172,3.03125,-3.15625,0.71875,-8.25,14.75,-125.75,Thingy,Lying down on back,2,s1714206,1
281,1633514429468,0.06933594,-0.13183594,1.0029297,3.09375,-3.15625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
282,1633514429528,0.068359375,-0.1171875,0.9921875,2.65625,-2.59375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
283,1633514429556,0.06542969,-0.12011719,1.0019531,2.40625,-2.125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
284,1633514429589,0.0625,-0.12792969,1.0,2.125,-2.125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
285,1633514429648,0.07421875,-0.12402344,1.0087891,2.40625,-2.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
286,1633514429679,0.08203125,-0.11425781,1.0019531,2.25,-1.8125,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
287,1633514429709,0.08691406,-0.111328125,0.99121094,2.125,-1.9375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
288,1633514429769,0.072265625,-0.1171875,0.9902344,1.9375,-1.6875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
289,1633514429828,0.0859375,-0.12011719,0.9970703,1.8125,-1.5,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
290,1633514429832,0.07519531,-0.11328125,0.99902344,1.625,-1.5,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
291,1633514429889,0.07519531,-0.107421875,0.984375,1.625,-1.375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
292,1633514429919,0.08496094,-0.11621094,0.99121094,1.625,-1.3125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
293,1633514429979,0.08886719,-0.107421875,1.0,1.4375,-1.4375,0.21875,-9.0,15.5,-124.6875,Thingy,Lying down on back,2,s1714206,1
294,1633514430010,0.087890625,-0.11425781,0.99609375,0.96875,-1.0,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
295,1633514430041,0.076171875,-0.10546875,0.9951172,0.15625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
296,1633514430068,0.08691406,-0.10644531,1.0117188,1.25,-2.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
297,1633514430130,0.09472656,-0.091796875,0.9951172,1.125,-0.78125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
298,1633514430158,0.08105469,-0.10449219,1.0068359,1.1875,-1.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
299,1633514430188,0.09277344,-0.103515625,0.9951172,0.65625,-1.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
300,1633514430250,0.08886719,-0.103515625,1.0029297,0.15625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
301,1633514430277,0.095703125,-0.10253906,1.0048828,0.15625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
302,1633514430308,0.09277344,-0.109375,0.9892578,0.34375,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
303,1633514430371,0.07714844,-0.09863281,1.0058594,0.21875,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
304,1633514430399,0.087890625,-0.11035156,1.0039062,0.28125,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
305,1633514430458,0.09667969,-0.1015625,0.9941406,0.46875,-0.46875,-0.03125,-8.875,17.0,-125.3125,Thingy,Lying down on back,2,s1714206,1
306,1633514430488,0.083984375,-0.10253906,0.99121094,0.46875,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
307,1633514430519,0.091796875,-0.1015625,0.9941406,0.15625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
308,1633514430546,0.087890625,-0.1015625,1.0,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
309,1633514430610,0.09082031,-0.10253906,1.0048828,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
310,1633514430639,0.091796875,-0.09765625,1.0068359,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
311,1633514430669,0.08203125,-0.09765625,1.0019531,-0.375,0.625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
312,1633514430759,0.09277344,-0.1015625,0.9980469,-0.75,1.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
313,1633514430768,0.087890625,-0.10253906,0.9892578,-1.375,1.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
314,1633514430790,0.087890625,-0.10058594,0.9941406,-1.5,1.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
315,1633514430847,0.0859375,-0.10644531,1.0078125,-1.78125,1.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
316,1633514430876,0.080078125,-0.10449219,0.99609375,-2.21875,2.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
317,1633514430908,0.08203125,-0.111328125,1.0039062,-2.15625,2.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
318,1633514430968,0.08691406,-0.10839844,1.0117188,-2.15625,1.90625,-0.5625,-7.0625,15.1875,-124.5625,Thingy,Lying down on back,2,s1714206,1
319,1633514431000,0.080078125,-0.11328125,0.99121094,-2.15625,1.96875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
320,1633514431060,0.0859375,-0.11328125,1.0136719,-2.46875,2.65625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
321,1633514431088,0.07519531,-0.12402344,1.0068359,-3.1875,2.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
322,1633514431119,0.07714844,-0.12011719,0.9814453,-3.1875,1.90625,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
323,1633514431150,0.07714844,-0.11816406,0.9980469,-1.96875,1.125,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
324,1633514431208,0.080078125,-0.119140625,0.99902344,-1.84375,1.78125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
325,1633514431239,0.06640625,-0.12011719,1.0068359,-2.71875,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
326,1633514431269,0.0703125,-0.12402344,0.9970703,-2.71875,2.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
327,1633514431327,0.064453125,-0.12011719,0.9951172,-2.53125,2.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
328,1633514431358,0.07519531,-0.12695312,0.9980469,-2.40625,2.46875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
329,1633514431389,0.06542969,-0.12890625,0.9892578,-2.28125,2.40625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
330,1633514431449,0.057617188,-0.1328125,0.99121094,-2.59375,2.15625,-0.5625,-8.875,16.25,-128.0,Thingy,Lying down on back,2,s1714206,1
331,1633514431508,0.059570312,-0.12597656,0.98339844,-1.78125,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
332,1633514431515,0.068359375,-0.12402344,0.99316406,-1.71875,1.6875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
333,1633514431569,0.05078125,-0.13964844,0.9980469,-2.21875,2.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
334,1633514431605,0.057617188,-0.13769531,0.9951172,-2.65625,2.65625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
335,1633514431629,0.06542969,-0.13964844,0.9873047,-3.0,2.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
336,1633514431688,0.052734375,-0.13085938,0.9980469,-2.53125,2.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
337,1633514431716,0.055664062,-0.14550781,0.99316406,-1.96875,1.71875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
338,1633514431746,0.049804688,-0.14160156,0.984375,-1.3125,1.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
339,1633514431809,0.053710938,-0.140625,0.9941406,-0.6875,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
340,1633514431839,0.053710938,-0.14648438,0.98828125,0.15625,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
341,1633514431866,0.0546875,-0.14355469,0.9941406,0.78125,-0.90625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
342,1633514431929,0.055664062,-0.1328125,0.99609375,1.125,-1.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
343,1633514431959,0.055664062,-0.13671875,0.99902344,1.625,-1.75,0.15625,-9.0,14.75,-126.5,Thingy,Lying down on back,2,s1714206,1
344,1633514431992,0.055664062,-0.15136719,0.99121094,1.6875,-2.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
345,1633514432050,0.0625,-0.13574219,0.98535156,1.75,-1.9375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
346,1633514432077,0.0546875,-0.12988281,0.9892578,2.28125,-2.90625,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
347,1633514432108,0.055664062,-0.14453125,0.99316406,2.25,-2.71875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
348,1633514432168,0.060546875,-0.13378906,1.0058594,3.21875,-3.9375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
349,1633514432197,0.072265625,-0.12109375,0.9921875,3.40625,-2.96875,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
350,1633514432227,0.07324219,-0.13476562,1.0068359,3.15625,-3.21875,0.65625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
351,1633514432289,0.07421875,-0.123046875,0.9970703,3.03125,-2.90625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
352,1633514432318,0.07519531,-0.12988281,0.98046875,2.34375,-2.1875,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
353,1633514432348,0.068359375,-0.11425781,1.0019531,2.125,-1.8125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
354,1633514432407,0.08203125,-0.12011719,1.0019531,2.125,-1.8125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,1
355,1633514432438,0.076171875,-0.12109375,0.99609375,2.0,-1.6875,0.34375,-9.0,14.75,-126.0625,Thingy,Lying down on back,2,s1714206,1
