,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
967,1633613936236,-0.6982422,0.56152344,0.3984375,-54.6875,5.71875,88.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
968,1633613936265,0.10644531,-0.3408203,-0.44726562,-67.8125,9.1875,53.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
969,1633613936324,0.20898438,-0.07714844,-0.048828125,-31.625,-9.59375,-27.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
970,1633613936385,-0.4013672,0.4169922,-0.053710938,-40.84375,-88.6875,-48.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
971,1633613936389,-0.022460938,-0.15917969,-0.2734375,-39.5,-85.65625,-41.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
972,1633613936444,-1.1054688,0.61035156,0.9423828,35.1875,-83.6875,29.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
973,1633613936476,-1.9130859,-0.21875,0.48242188,26.21875,65.65625,-25.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
974,1633613936505,-1.3037109,0.8935547,0.67578125,67.6875,137.375,-47.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
975,1633613936567,-1.9130859,0.25683594,0.21875,11.15625,134.875,-41.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
976,1633613936595,-0.8232422,0.10644531,0.0390625,30.8125,134.3125,-41.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
977,1633613936625,-1.0742188,-0.06347656,0.07714844,36.78125,39.59375,5.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
978,1633613936686,-0.29003906,0.27441406,-0.11230469,24.40625,-51.96875,31.28125,-39.125,25.375,-142.5625,Thingy,Running,11,s1714206,
979,1633613936717,0.140625,-0.0068359375,-0.3046875,-30.96875,-64.34375,13.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
980,1633613936745,-0.08984375,-0.21972656,-0.26367188,29.71875,-80.40625,-45.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
981,1633613936807,-0.41015625,-0.0107421875,-0.94140625,52.84375,-24.125,-48.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
982,1633613936837,-1.9130859,1.4902344,0.5263672,-57.09375,13.34375,-121.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
983,1633613936865,-1.9130859,-0.35546875,0.19238281,-70.5,-88.03125,-3.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
984,1633613936928,-1.9130859,-0.37402344,0.63378906,-32.65625,-5.03125,97.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
985,1633613936957,-0.9394531,0.53125,0.4375,-27.53125,21.90625,74.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
986,1633613936987,-0.546875,-0.043945312,0.5136719,-10.03125,21.78125,103.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
987,1633613937046,0.1875,-0.17480469,-0.28808594,-13.03125,9.1875,66.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
988,1633613937077,0.4248047,0.4794922,-0.38867188,-9.40625,-32.0625,-35.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
989,1633613937105,-0.46191406,0.109375,-0.09082031,-24.125,-60.625,-63.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
990,1633613937166,-0.0234375,-0.23046875,0.03515625,-47.75,-54.40625,-36.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
991,1633613937199,-0.068359375,0.63183594,-0.58496094,-54.9375,-20.15625,9.8125,-37.1875,24.9375,-133.5625,Thingy,Running,11,s1714206,
992,1633613937227,-1.9130859,-0.31152344,0.90527344,80.5,-110.125,165.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
993,1633613937286,-1.2548828,0.64160156,1.4052734,68.21875,151.15625,-106.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
994,1633613937316,-1.5146484,0.78515625,0.076171875,34.15625,86.28125,-24.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
995,1633613937345,-1.4433594,0.08300781,0.08691406,3.90625,85.8125,-22.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
996,1633613937406,-0.80078125,0.10058594,0.13378906,8.03125,102.15625,9.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
997,1633613937437,-0.20703125,0.18261719,0.31640625,-3.875,-11.0625,35.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
998,1633613937466,0.013671875,-0.083984375,-0.018554688,-18.5,-66.1875,50.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
999,1633613937527,0.171875,-0.026367188,-0.28710938,20.25,-57.4375,38.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1000,1633613937555,-0.08984375,-0.095703125,-0.080078125,18.34375,-34.3125,-12.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1001,1633613937584,-0.4375,-0.1015625,-0.66015625,-18.75,-12.84375,-21.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1002,1633613937645,-1.9130859,2.0136719,0.7578125,52.0,48.75,-131.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1003,1633613937675,-1.9130859,-0.66796875,0.07128906,-61.53125,-104.4375,-56.21875,-37.9375,22.375,-139.6875,Thingy,Running,11,s1714206,
1004,1633613937706,-1.0507812,-0.18847656,0.11035156,12.0,-39.0625,27.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1005,1633613937765,-1.0322266,0.044921875,0.26757812,72.96875,0.34375,63.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1006,1633613937796,0.14453125,0.12792969,0.13183594,67.84375,20.0625,70.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1007,1633613937826,-0.28515625,0.057617188,0.20410156,98.5625,14.625,44.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1008,1633613937887,-0.2919922,-0.001953125,-0.14550781,57.0,-46.59375,-3.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1009,1633613937917,-0.29492188,0.43847656,-0.1484375,38.25,-68.375,-44.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1010,1633613937945,-0.60839844,-0.060546875,0.39160156,25.8125,-63.375,-50.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1011,1633613938007,-0.4921875,0.41796875,-0.91015625,1.75,-71.25,-24.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1012,1633613938037,-1.9130859,0.94140625,0.3251953,54.0,-188.375,234.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1013,1633613938066,-0.9980469,0.0107421875,-0.15039062,-66.1875,73.21875,-74.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1014,1633613938125,-1.0576172,0.93847656,0.103515625,-3.8125,81.65625,-28.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1015,1633613938156,-1.1708984,0.3564453,0.013671875,-56.59375,52.34375,-22.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1016,1633613938216,-0.24121094,-0.15625,-0.1640625,-60.3125,55.78125,3.53125,-38.5625,23.875,-131.625,Thingy,Running,11,s1714206,
1017,1633613938247,-0.23242188,0.0,0.09667969,-32.1875,55.71875,13.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1018,1633613938276,-0.6796875,0.1640625,0.15234375,-57.4375,46.25,40.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
1019,1633613938306,-0.36328125,0.1328125,0.111328125,-99.6875,30.625,41.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
