,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
543,1633610397126,-1.0683594,0.5644531,-0.4736328,-2.1875,-0.21875,-1.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
544,1633610397170,-1.0166016,0.53222656,-0.38671875,-11.28125,-6.3125,-2.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
545,1633610397213,-0.90722656,0.39746094,-0.34960938,-17.8125,-9.3125,-9.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
546,1633610397236,-0.8154297,0.296875,-0.3251953,-12.1875,-7.34375,-7.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
547,1633610397285,-0.6972656,0.3359375,-0.33691406,-5.84375,-4.5,-4.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
548,1633610397349,-0.65625,0.3642578,-0.30371094,-2.8125,-4.5625,6.90625,-28.9375,75.8125,-158.875,Thingy,Falling on knees,48,s1714206,1
549,1633610397370,-0.5175781,0.19238281,-0.23925781,6.96875,16.375,7.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
550,1633610397419,-0.6953125,0.43652344,-0.15917969,1.59375,17.53125,27.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
551,1633610397438,-0.8613281,0.41503906,-0.0859375,-28.25,5.34375,24.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
552,1633610397484,-0.8925781,0.35742188,-0.14746094,-32.03125,1.6875,-9.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
553,1633610397529,-1.2119141,0.6347656,0.040039062,-59.9375,-29.15625,-15.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
554,1633610397575,-1.3691406,0.3623047,-0.111328125,-63.59375,-17.4375,-7.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
555,1633610397599,-1.015625,0.3623047,0.055664062,-22.53125,-21.03125,-22.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
556,1633610397642,-1.5869141,0.7636719,0.15917969,-22.6875,-5.09375,1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
557,1633610399012,-0.8027344,0.34960938,-0.06347656,1.40625,-1.8125,-7.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
558,1633610399034,-0.7548828,0.25195312,-0.038085938,4.59375,-8.6875,-6.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
559,1633610399081,-0.85546875,0.25878906,0.048828125,7.21875,-26.03125,-3.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
560,1633610399127,-0.94140625,0.42578125,0.037109375,3.3125,-18.90625,-11.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
561,1633610399172,-0.96972656,0.42578125,0.125,-21.1875,-12.0625,-26.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
562,1633610399215,-0.72265625,-0.024414062,-0.013671875,8.6875,-40.5,-24.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
563,1633610399237,-0.62890625,0.22949219,-0.06933594,22.84375,-46.0625,-0.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
564,1633610399283,-0.5214844,0.2919922,-0.01171875,-3.0,-15.0,-9.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
565,1633610399327,-0.47070312,0.30273438,-0.13964844,-52.96875,-3.6875,-6.34375,-32.125,72.9375,-148.6875,Thingy,Falling on knees,48,s1714206,1
566,1633610399374,-0.23242188,0.16308594,-0.08691406,-52.375,-1.4375,-10.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
567,1633610399395,-0.034179688,-0.022460938,-0.21679688,-44.90625,35.1875,-3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
568,1633610399440,-0.56933594,0.13085938,-0.2890625,-0.84375,36.40625,26.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
569,1633610399486,-1.4033203,0.6845703,-0.7158203,36.5625,60.28125,37.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
570,1633610399531,-1.8935547,1.2285156,-0.9638672,44.6875,70.9375,58.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
571,1633610399576,-2.0,2.0,-1.2382812,35.34375,102.5,98.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
572,1633610399620,-1.7167969,0.8076172,0.068359375,-8.28125,-64.5625,3.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
573,1633610399641,-0.54296875,0.22460938,0.41992188,36.5,48.3125,-27.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
574,1633610399688,-0.39746094,0.31347656,0.1953125,23.5,221.34375,71.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
575,1633610399733,-1.0576172,0.18847656,0.13769531,18.0625,216.15625,89.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
576,1633610399757,-1.5332031,0.32226562,-0.10546875,47.125,280.0,90.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
577,1633610399800,-1.0400391,0.7861328,-1.0048828,1.15625,122.78125,54.875,-3.875,81.0625,-173.125,Thingy,Falling on knees,48,s1714206,1
578,1633610399845,-0.29882812,0.5878906,-0.83203125,-39.3125,88.03125,16.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
579,1633610399890,-0.4375,0.51464844,-0.8203125,-80.625,64.71875,19.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
580,1633610399937,-0.5488281,0.3125,-0.74609375,-45.84375,19.8125,-1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
581,1633610399959,-0.44140625,0.62402344,-0.6357422,-14.75,13.21875,-1.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
582,1633610400007,-0.34960938,0.77734375,-0.7597656,-0.1875,21.15625,-5.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
583,1633610400047,-0.3857422,0.7734375,-0.64941406,-13.90625,6.1875,-13.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
584,1633610400092,-0.43066406,0.6123047,-0.68847656,-22.46875,4.96875,-25.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
585,1633610400115,-0.4658203,0.61621094,-0.5751953,-19.96875,-5.34375,-21.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
586,1633610400166,-0.5839844,0.5605469,-0.48828125,-17.375,-32.4375,-17.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
587,1633610400206,-0.6279297,0.57910156,-0.5839844,-10.6875,-61.1875,-18.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
588,1633610401896,-0.6767578,0.43945312,-0.21972656,22.40625,-37.21875,-6.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
589,1633610401916,-0.7626953,0.3828125,-0.20898438,15.75,-42.03125,-21.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
590,1633610401961,-0.8046875,0.36816406,-0.16992188,21.0,-40.5,-31.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
591,1633610402005,-0.7792969,0.33398438,-0.053710938,12.53125,-42.09375,-36.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
592,1633610402050,-0.8105469,0.41601562,-0.037109375,0.0,-49.53125,-30.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
593,1633610402096,-0.8544922,0.3466797,-0.10839844,-17.09375,-41.65625,-24.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
594,1633610402117,-0.5761719,0.39941406,0.038085938,-21.46875,-33.96875,-17.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
595,1633610402163,-0.8417969,0.22558594,0.026367188,-38.25,-53.125,-42.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
596,1633610402209,-0.69433594,0.23730469,-0.030273438,-24.28125,-30.4375,-25.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
597,1633610402252,-0.50390625,0.28808594,-0.06542969,-24.46875,-3.875,-14.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
598,1633610402275,-0.64453125,0.21875,-0.0068359375,-42.34375,-16.625,-24.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
599,1633610402320,-0.37109375,0.08691406,-0.2919922,-42.15625,-9.90625,-38.40625,-33.75,71.4375,-147.625,Thingy,Falling on knees,48,s1714206,1
600,1633610402365,-0.33203125,0.20507812,-0.2861328,-21.0,4.78125,-23.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
601,1633610402411,-0.140625,0.23828125,0.041992188,-31.5625,-19.8125,2.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
602,1633610402455,-0.31933594,0.040039062,-0.23046875,-22.21875,24.0625,11.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
603,1633610402478,-1.5273438,0.7294922,-0.3017578,47.625,23.65625,21.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
604,1633610402522,-2.0,1.3925781,-1.1943359,22.78125,35.3125,62.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
605,1633610402568,-2.0,1.3984375,0.46191406,-52.0,18.875,60.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
606,1633610402612,-1.1630859,-0.06347656,0.36816406,39.5625,9.5625,-121.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
607,1633610402683,-1.7167969,0.27246094,0.10058594,39.375,30.0,65.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
608,1633610402691,-0.77246094,0.23339844,0.19238281,36.9375,-13.15625,13.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
609,1633610402726,-0.6113281,0.37304688,0.11425781,22.21875,-24.5625,-18.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
610,1633610402770,-0.67871094,-0.01171875,-0.038085938,8.71875,-17.0625,-22.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
611,1633610402817,-0.6953125,0.22851562,-0.140625,14.78125,-28.78125,6.59375,-32.25,74.875,-157.375,Thingy,Falling on knees,48,s1714206,1
612,1633610402838,-0.7138672,0.36523438,-0.15820312,0.75,-26.8125,-7.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
613,1633610402884,-0.7861328,0.33789062,-0.27148438,-17.875,-10.40625,-13.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
614,1633610402928,-0.8769531,0.3623047,-0.2578125,-18.84375,-20.28125,-2.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
615,1633610402973,-0.9423828,0.3359375,-0.22265625,-17.21875,-19.125,-7.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
616,1633610402996,-0.8261719,0.3798828,-0.21484375,-19.65625,-2.21875,-9.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
617,1633610403041,-0.8388672,0.29492188,-0.10449219,-23.125,5.75,5.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
618,1633610403086,-1.0751953,0.32128906,-0.016601562,-20.5,0.03125,16.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
619,1633610403131,-1.3583984,0.39941406,0.18554688,-27.28125,-25.125,6.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
620,1633610403177,-1.2138672,0.19335938,0.10546875,-23.875,-5.96875,-15.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
621,1633610403197,-1.1005859,0.3359375,0.2529297,-11.15625,-15.0,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
622,1633610403243,-1.1025391,0.36328125,0.16210938,-25.375,16.8125,16.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
623,1633610403288,-1.1181641,0.2763672,0.083984375,-13.78125,68.75,17.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
624,1633610403333,-1.3710938,0.37890625,-0.091796875,12.875,82.96875,25.09375,-25.1875,78.3125,-150.9375,Thingy,Falling on knees,48,s1714206,1
625,1633610403355,-1.3583984,0.46777344,-0.06640625,25.875,57.46875,47.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
626,1633610403403,-1.3789062,0.5654297,0.0234375,33.8125,57.84375,41.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
627,1633610403446,-1.1513672,0.36523438,0.045898438,32.96875,49.65625,34.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
628,1633610404729,-0.82910156,0.32714844,0.060546875,-24.84375,-11.09375,-10.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
629,1633610404772,-0.72558594,0.24902344,0.060546875,-21.71875,-4.71875,-10.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
630,1633610404819,-0.7001953,0.2626953,0.11621094,-16.65625,2.65625,-7.21875,-30.75,71.75,-147.5,Thingy,Falling on knees,48,s1714206,1
631,1633610404839,-0.7128906,0.24316406,-0.05859375,-8.84375,6.125,-14.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
632,1633610404885,-0.47558594,0.20117188,-0.06933594,-5.78125,20.15625,-25.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
633,1633610404932,-0.3935547,0.0390625,-0.06347656,7.5,43.125,-33.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
634,1633610404976,-0.3984375,-0.005859375,-0.18066406,19.34375,6.3125,-10.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
635,1633610404997,-0.30859375,0.041015625,-0.09277344,18.25,12.28125,8.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
636,1633610405043,-0.053710938,0.08300781,-0.16308594,-9.5625,18.28125,1.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
637,1633610405087,-0.49414062,0.6220703,-0.41308594,-34.1875,63.75,1.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
638,1633610405133,-1.6269531,0.75683594,-0.52441406,-17.375,60.15625,32.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
639,1633610405154,-2.0,2.0,-1.8457031,-75.4375,170.5625,76.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
640,1633610405200,-2.0,0.140625,-0.21191406,-83.625,59.96875,-69.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
641,1633610405247,-1.8046875,0.26464844,-0.09765625,64.09375,11.375,-44.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
642,1633610405290,-1.2705078,0.16894531,0.02734375,50.96875,7.65625,47.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
643,1633610405335,-0.74316406,0.5048828,-0.0068359375,42.71875,-32.0625,7.4375,-24.4375,78.0625,-162.1875,Thingy,Falling on knees,48,s1714206,1
644,1633610405357,-0.6513672,0.20117188,-0.030273438,17.59375,-45.3125,-15.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
645,1633610405403,-0.6767578,0.14550781,-0.14746094,7.4375,-28.59375,-9.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
646,1633610405449,-0.63671875,0.3203125,-0.28320312,-6.59375,-37.9375,-13.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
647,1633610405492,-0.6660156,0.35253906,-0.32910156,-9.21875,-40.6875,-21.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
648,1633610405515,-0.66503906,0.3515625,-0.44140625,-18.0625,-25.375,-18.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
649,1633610405563,-0.7470703,0.37695312,-0.45117188,-17.15625,-13.8125,-11.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
650,1633610405606,-0.80078125,0.4814453,-0.54589844,-15.0,-11.8125,-15.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
651,1633610405652,-0.8183594,0.40039062,-0.4609375,-4.4375,-39.34375,-0.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
652,1633610405698,-0.8486328,0.4423828,-0.18652344,-23.1875,-43.3125,13.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
653,1633610405719,-1.0507812,0.27148438,-0.06640625,-43.8125,-41.78125,-13.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
654,1633610405764,-1.2333984,0.33789062,-0.03125,-22.03125,-11.6875,-21.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
655,1633610405809,-1.3984375,0.33007812,0.07910156,-5.25,-17.6875,3.78125,-30.0,77.125,-152.4375,Thingy,Falling on knees,48,s1714206,1
656,1633610405852,-1.6269531,0.49023438,0.15039062,-14.875,-18.21875,22.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
657,1633610405877,-1.2285156,0.27734375,0.00390625,21.3125,129.375,31.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
658,1633610405924,-1.3046875,0.53515625,-0.2421875,30.15625,161.78125,76.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
659,1633610405966,-1.5292969,0.4892578,-0.08984375,14.53125,118.9375,88.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
660,1633610406011,-1.3076172,0.4921875,0.0048828125,39.5,113.3125,49.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
661,1633610406058,-1.2207031,0.26660156,-0.19140625,10.3125,42.09375,9.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
662,1633610406080,-0.9609375,0.28320312,-0.16015625,-19.90625,-30.78125,26.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
663,1633610406123,-0.9970703,0.4140625,-0.17773438,-12.3125,-24.15625,38.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
664,1633610406167,-1.015625,0.4814453,-0.171875,-6.71875,-41.21875,33.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
665,1633610406213,-0.94628906,0.5185547,-0.15136719,-3.21875,-41.84375,11.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
666,1633610406257,-1.0644531,0.6191406,0.0126953125,-2.8125,-28.65625,-10.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
667,1633610406280,-1.0078125,0.2578125,-0.05078125,6.34375,-34.59375,-17.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
668,1633610406327,-0.9453125,0.3388672,-0.0029296875,25.6875,-31.90625,-7.875,-14.25,77.0,-153.625,Thingy,Falling on knees,48,s1714206,1
669,1633610406372,-0.8779297,0.3486328,-0.0078125,32.59375,-19.625,-11.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
670,1633610406438,-0.8105469,0.33496094,-0.06640625,16.59375,-28.0625,-14.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
671,1633610406442,-0.7011719,0.25,-0.11035156,13.8125,-29.21875,-21.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
672,1633610407157,-0.8652344,0.31347656,0.0,13.0625,-22.3125,2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
673,1633610407204,-0.8105469,0.34472656,0.045898438,7.375,-23.21875,3.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
674,1633610407249,-0.8408203,0.31152344,0.07421875,4.03125,-29.75,-5.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
675,1633610407292,-0.9316406,0.2890625,0.12402344,10.625,-33.3125,-7.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
676,1633610407339,-0.796875,0.35253906,0.08886719,7.875,-19.8125,-5.1875,-31.0625,71.4375,-151.375,Thingy,Falling on knees,48,s1714206,1
677,1633610407359,-0.84472656,0.3486328,0.09375,-7.25,-25.90625,-4.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
678,1633610407410,-0.8535156,0.19238281,0.022460938,-7.4375,-46.96875,-1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
679,1633610407450,-0.6826172,0.23535156,0.016601562,-8.25,-25.25,-8.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
680,1633610407495,-0.546875,0.17773438,0.07910156,-26.375,-11.5625,-15.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
681,1633610407518,-0.29296875,0.125,-0.087890625,-46.75,5.8125,-15.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
682,1633610407563,-0.2578125,0.055664062,-0.040039062,-49.25,-16.34375,-13.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
683,1633610407607,-0.017578125,-0.0126953125,0.16113281,-44.1875,8.625,6.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
684,1633610407652,-0.50683594,0.11621094,0.08886719,-36.5,8.5625,38.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
685,1633610407697,-1.7509766,0.72558594,-0.16894531,45.28125,17.96875,0.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
686,1633610407720,-2.0,2.0,-0.5,55.3125,32.875,98.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
687,1633610407766,-1.3027344,0.07910156,0.21777344,3.53125,144.1875,-66.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
688,1633610407811,-1.4150391,0.53125,0.10546875,125.4375,-49.09375,-39.375,-33.0,77.0,-154.6875,Thingy,Falling on knees,48,s1714206,1
689,1633610407857,-0.8173828,0.296875,0.0087890625,71.0625,58.875,0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
690,1633610407877,-0.24902344,0.15527344,0.01953125,49.75,34.875,8.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
691,1633610407922,-0.4658203,0.21386719,0.044921875,29.84375,34.4375,-1.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
692,1633610407968,-0.5722656,0.31640625,-0.07421875,27.21875,20.96875,-15.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
693,1633610408013,-0.80566406,0.24121094,-0.14453125,19.21875,12.59375,-5.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
694,1633610408059,-0.9248047,0.4140625,-0.24609375,9.65625,24.5,9.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
695,1633610408080,-1.0966797,0.57421875,-0.3017578,-3.0,21.9375,4.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
696,1633610408127,-1.3183594,0.5175781,-0.39257812,-4.625,17.71875,11.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
697,1633610408175,-1.0761719,0.42285156,-0.39453125,1.65625,13.5625,-3.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
698,1633610408217,-0.93066406,0.30664062,-0.34765625,8.78125,8.28125,-5.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
699,1633610408238,-0.86328125,0.19921875,-0.3935547,10.5625,17.25,-2.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
700,1633610408285,-0.8310547,0.23339844,-0.34570312,14.53125,6.75,3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
701,1633610408327,-0.8046875,0.38867188,-0.4013672,6.96875,2.78125,4.75,-30.4375,70.6875,-171.625,Thingy,Falling on knees,48,s1714206,1
702,1633610408373,-0.9189453,0.41210938,-0.3388672,-5.78125,-0.53125,3.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
703,1633610408417,-0.99316406,0.3486328,-0.34472656,-13.125,-3.875,1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
704,1633610408441,-1.0146484,0.32128906,-0.24804688,-11.71875,-3.5625,0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
705,1633610408485,-0.97753906,0.31347656,-0.21875,-8.65625,-4.0,-2.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
706,1633610408530,-0.9736328,0.296875,-0.23046875,-9.5625,-11.375,1.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
707,1633610408575,-0.9609375,0.3408203,-0.20507812,-15.4375,-11.75,4.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
708,1633610408602,-0.9785156,0.34472656,-0.24511719,-21.28125,-12.53125,0.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
709,1633610408643,-0.9580078,0.34472656,-0.24316406,-16.53125,-17.71875,-1.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
710,1633610408687,-0.90527344,0.34960938,-0.2607422,-11.15625,-21.28125,-0.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
711,1633610408735,-0.8828125,0.38378906,-0.29882812,-7.9375,-19.9375,0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
712,1633610408782,-0.8544922,0.39941406,-0.3251953,-10.25,-16.34375,-0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
713,1633610408800,-0.8574219,0.3955078,-0.34765625,-13.0625,-16.28125,-2.625,-31.375,75.0625,-165.0625,Thingy,Falling on knees,48,s1714206,1
714,1633610411162,-0.9892578,0.39746094,-0.001953125,-19.71875,-9.96875,-3.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
715,1633610411206,-0.9404297,0.2939453,0.001953125,-17.6875,-21.28125,-2.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
716,1633610411253,-0.80859375,0.38671875,-0.052734375,-4.5,-25.71875,0.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
717,1633610411298,-0.68066406,0.50097656,-0.028320312,-16.34375,-17.84375,0.90625,-28.0625,73.8125,-150.9375,Thingy,Falling on knees,48,s1714206,1
718,1633610411321,-0.609375,0.4326172,0.015625,-52.5,-11.4375,-7.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
719,1633610411366,-0.70996094,0.13085938,0.07324219,-59.9375,-6.0625,-7.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
720,1633610411410,-0.9609375,0.27539062,0.17285156,-36.3125,-13.40625,2.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
721,1633610411455,-0.87597656,0.16796875,0.19140625,-23.1875,-22.1875,-8.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
722,1633610411477,-0.60839844,0.032226562,0.13476562,15.75,-11.03125,-29.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
723,1633610411524,-0.49609375,0.24121094,-0.09082031,50.71875,6.375,-36.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
