,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
879,1633609767686,-0.65527344,-0.29296875,0.63964844,0.6875,-1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
880,1633609767709,-0.64941406,-0.28808594,0.63378906,0.21875,-0.8125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
881,1633609767754,-0.65722656,-0.3017578,0.64160156,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
882,1633609767799,-0.66015625,-0.30371094,0.625,0.28125,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
883,1633609767842,-0.6542969,-0.2919922,0.640625,-0.09375,0.21875,-0.40625,-42.625,33.9375,-123.5,Thingy,Sitting bent backward,5,s1714206,1
884,1633609767889,-0.64746094,-0.29492188,0.6347656,0.15625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
885,1633609767911,-0.6582031,-0.296875,0.6308594,0.03125,0.65625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
886,1633609767956,-0.6513672,-0.29589844,0.6357422,-0.03125,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
887,1633609768003,-0.6464844,-0.30371094,0.62890625,-0.09375,0.03125,0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
888,1633609768045,-0.65625,-0.29003906,0.62597656,-0.65625,0.28125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
889,1633609768066,-0.66015625,-0.29296875,0.63183594,-0.46875,0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
890,1633609768112,-0.65234375,-0.29785156,0.6269531,-0.03125,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
891,1633609768158,-0.6513672,-0.2998047,0.64160156,-0.21875,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
