,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1351,1633611861274,0.20532227,-0.43243408,-0.25323486,-40.3125,-18.828125,-12.125,Respeck,Falling on knees,48,s1714206,
1352,1633611861303,0.14257812,-0.52227783,-0.18243408,-39.1875,-17.40625,-16.0625,Respeck,Falling on knees,48,s1714206,
1353,1633611861336,0.15893555,-0.6343384,-0.15411377,-36.296875,-21.015625,-16.84375,Respeck,Falling on knees,48,s1714206,
1354,1633611861372,0.14233398,-0.70635986,-0.10015869,-39.203125,-15.0625,-13.859375,Respeck,Falling on knees,48,s1714206,
1355,1633611861410,0.091552734,-0.7136841,-0.101379395,-34.625,-14.453125,-8.234375,Respeck,Falling on knees,48,s1714206,
1356,1633611861444,0.10449219,-0.7407837,0.016296387,-37.03125,-9.734375,-14.546875,Respeck,Falling on knees,48,s1714206,
1357,1633611861463,0.07373047,-0.7817993,0.061462402,-37.9375,-7.125,-15.6875,Respeck,Falling on knees,48,s1714206,
1358,1633611861493,0.10839844,-0.79473877,0.14202881,-40.703125,-6.96875,-13.25,Respeck,Falling on knees,48,s1714206,
1359,1633611861534,0.067871094,-0.8057251,0.19647217,-35.796875,-7.6875,-11.703125,Respeck,Falling on knees,48,s1714206,
1360,1633611861550,0.06274414,-0.9104614,0.20794678,-30.359375,-10.9375,-15.46875,Respeck,Falling on knees,48,s1714206,
1361,1633611861585,0.10253906,-0.8699341,0.16009521,-24.40625,-12.125,-8.71875,Respeck,Falling on knees,48,s1714206,
1362,1633611861595,0.050048828,-0.8870239,0.25482178,-20.140625,-8.03125,-9.328125,Respeck,Falling on knees,48,s1714206,
1363,1633611861636,0.0056152344,-0.77178955,0.28729248,-18.890625,-2.078125,-3.625,Respeck,Falling on knees,48,s1714206,
1364,1633611861653,0.009521484,-0.706604,0.38128662,-19.6875,-2.359375,-2.34375,Respeck,Falling on knees,48,s1714206,
1365,1633611861684,0.16113281,-0.5593872,0.5297241,-22.203125,-14.9375,-1.0625,Respeck,Falling on knees,48,s1714206,
1366,1633611861713,0.0048828125,-0.3657837,0.07366943,-24.328125,8.875,14.21875,Respeck,Falling on knees,48,s1714206,
1367,1633611861749,-0.09887695,-0.34161377,0.24188232,3.609375,-12.140625,6.609375,Respeck,Falling on knees,48,s1714206,
1368,1633611861769,-0.03466797,-0.7649536,0.3529663,2.609375,-15.03125,-7.828125,Respeck,Falling on knees,48,s1714206,
1369,1633611861804,-0.09423828,-1.6948853,0.322937,10.609375,-32.34375,-25.96875,Respeck,Falling on knees,48,s1714206,
1370,1633611861815,0.6394043,-2.0,-0.253479,59.890625,-30.4375,-45.53125,Respeck,Falling on knees,48,s1714206,
1371,1633611861828,0.7512207,-0.89556885,0.7106323,-8.125,111.3125,34.203125,Respeck,Falling on knees,48,s1714206,
1372,1633611861874,-0.5690918,-1.4915161,0.2723999,1.6875,33.15625,9.015625,Respeck,Falling on knees,48,s1714206,
1373,1633611861923,0.1394043,-0.51885986,0.48553467,1.078125,22.9375,-3.8125,Respeck,Falling on knees,48,s1714206,
1374,1633611861949,0.48828125,-0.5791626,-0.004699707,10.4375,-17.46875,13.65625,Respeck,Falling on knees,48,s1714206,
1375,1633611861968,0.22387695,-0.57525635,0.027526855,7.296875,-0.796875,10.0,Respeck,Falling on knees,48,s1714206,
1376,1633611861999,0.16723633,-0.72003174,0.0018920898,-9.015625,-14.640625,-4.4375,Respeck,Falling on knees,48,s1714206,
1377,1633611862012,0.08642578,-0.93292236,0.12738037,-11.75,-12.0,-3.734375,Respeck,Falling on knees,48,s1714206,
1378,1633611862058,0.021728516,-0.89068604,0.17645264,-20.546875,-5.375,-0.625,Respeck,Falling on knees,48,s1714206,
1379,1633611862106,0.1784668,-0.9446411,0.13885498,-6.3125,-8.328125,-8.703125,Respeck,Falling on knees,48,s1714206,
1380,1633611862138,0.19750977,-1.2896118,0.109558105,0.65625,-5.859375,-7.921875,Respeck,Falling on knees,48,s1714206,
1381,1633611862166,0.014404297,-0.7481079,0.12591553,-29.953125,-7.734375,-4.828125,Respeck,Falling on knees,48,s1714206,
1382,1633611862186,0.08105469,-0.65948486,0.09906006,-28.328125,-7.078125,-7.625,Respeck,Falling on knees,48,s1714206,
1383,1633611862231,0.07348633,-0.66778564,0.094177246,-25.90625,-6.5,-6.6875,Respeck,Falling on knees,48,s1714206,
1384,1633611862275,0.091552734,-0.73394775,0.1149292,-24.59375,-7.640625,-8.484375,Respeck,Falling on knees,48,s1714206,
1385,1633611862289,0.06518555,-0.7415161,0.13470459,-21.703125,-8.296875,-6.40625,Respeck,Falling on knees,48,s1714206,
1386,1633611862337,0.072509766,-0.8521118,0.15618896,-18.515625,-7.203125,-8.140625,Respeck,Falling on knees,48,s1714206,
1387,1633611862364,0.115722656,-0.9092407,0.19476318,-20.75,-9.90625,-10.609375,Respeck,Falling on knees,48,s1714206,
1388,1633611862389,0.032470703,-0.89727783,0.40911865,-15.828125,-2.9375,-8.65625,Respeck,Falling on knees,48,s1714206,
1389,1633611862413,-0.041503906,-0.8477173,0.5153198,-12.34375,-0.328125,-1.375,Respeck,Falling on knees,48,s1714206,
1390,1633611862456,-0.036865234,-0.84259033,0.5265503,-15.6875,3.921875,-2.640625,Respeck,Falling on knees,48,s1714206,
1391,1633611862476,-0.018066406,-0.84332275,0.57440186,-16.109375,0.375,-2.46875,Respeck,Falling on knees,48,s1714206,
1392,1633611862506,0.0061035156,-0.7979126,0.4887085,-13.484375,-3.515625,0.40625,Respeck,Falling on knees,48,s1714206,
1393,1633611862535,-0.049316406,-0.736145,0.4069214,-7.171875,1.84375,3.953125,Respeck,Falling on knees,48,s1714206,
1394,1633611862552,-0.10449219,-0.6314087,0.38739014,-12.0625,1.296875,-1.671875,Respeck,Falling on knees,48,s1714206,
1395,1633611862591,0.1430664,-0.5276489,0.41912842,-4.8125,-9.828125,-1.859375,Respeck,Falling on knees,48,s1714206,
1396,1633611862603,-0.11254883,-0.46051025,0.28900146,-2.296875,0.78125,2.671875,Respeck,Falling on knees,48,s1714206,
1397,1633611862638,-0.22631836,-0.3587036,0.3925171,4.765625,-2.375,-5.421875,Respeck,Falling on knees,48,s1714206,
1398,1633611862688,-0.07495117,-0.3748169,0.4364624,10.578125,-2.484375,-7.765625,Respeck,Falling on knees,48,s1714206,
1399,1633611862729,-0.1496582,-0.77056885,0.293396,33.8125,-2.0,-6.46875,Respeck,Falling on knees,48,s1714206,
1400,1633611862744,0.07397461,-1.5234985,0.22698975,43.296875,-17.28125,-34.375,Respeck,Falling on knees,48,s1714206,
1401,1633611862792,0.69555664,-2.0,-0.36358643,47.796875,-36.53125,-6.15625,Respeck,Falling on knees,48,s1714206,
1402,1633611862816,0.053955078,-1.0200806,0.14154053,5.25,65.296875,48.109375,Respeck,Falling on knees,48,s1714206,
1403,1633611862844,-0.48535156,-1.2705688,0.68914795,-3.625,41.390625,8.5,Respeck,Falling on knees,48,s1714206,
1404,1633611862891,0.30541992,-0.6397095,0.24017334,-21.546875,29.4375,-11.75,Respeck,Falling on knees,48,s1714206,
1405,1633611862924,0.37402344,-0.67388916,0.19598389,-17.75,16.640625,10.203125,Respeck,Falling on knees,48,s1714206,
1406,1633611862962,0.06323242,-0.5112915,0.006286621,-15.109375,3.265625,5.328125,Respeck,Falling on knees,48,s1714206,
1407,1633611862994,0.19335938,-0.7493286,0.1461792,-9.421875,-0.984375,-1.765625,Respeck,Falling on knees,48,s1714206,
1408,1633611863036,-0.035888672,-0.9302368,0.26312256,-9.25,0.921875,9.171875,Respeck,Falling on knees,48,s1714206,
1409,1633611863070,0.12597656,-0.9019165,0.34246826,-12.78125,-4.53125,-6.265625,Respeck,Falling on knees,48,s1714206,
1410,1633611863103,0.12670898,-1.2407837,0.3295288,-8.296875,-9.53125,-9.28125,Respeck,Falling on knees,48,s1714206,
1411,1633611863140,0.060302734,-1.2756958,0.27386475,-9.515625,-11.421875,2.40625,Respeck,Falling on knees,48,s1714206,
1412,1633611863152,0.068359375,-1.0603638,0.3937378,-6.359375,-2.875,1.859375,Respeck,Falling on knees,48,s1714206,
1413,1633611863163,0.055664062,-0.9944458,0.30291748,-5.5,0.40625,3.21875,Respeck,Falling on knees,48,s1714206,
1414,1633611863178,0.09033203,-0.8521118,0.2970581,-8.28125,-1.84375,3.640625,Respeck,Falling on knees,48,s1714206,
1415,1633611863212,0.06542969,-0.85723877,0.30145264,-5.4375,-4.78125,0.296875,Respeck,Falling on knees,48,s1714206,
1416,1633611863249,0.056396484,-0.88726807,0.28704834,-7.640625,-3.65625,1.328125,Respeck,Falling on knees,48,s1714206,
1417,1633611863275,0.028320312,-0.9495239,0.3361206,-7.1875,-2.453125,-2.1875,Respeck,Falling on knees,48,s1714206,
1418,1633611863311,0.20751953,-0.5496216,-0.33258057,-34.921875,-4.1875,-3.5,Respeck,Falling on knees,48,s1714206,
1419,1633611863330,0.23339844,-0.5628052,-0.29058838,-31.921875,-6.15625,-7.765625,Respeck,Falling on knees,48,s1714206,
1420,1633611863358,0.25610352,-0.59747314,-0.27178955,-32.953125,-9.96875,-8.40625,Respeck,Falling on knees,48,s1714206,
1421,1633611863397,0.18359375,-0.5840454,-0.22515869,-31.28125,-12.1875,-5.359375,Respeck,Falling on knees,48,s1714206,
1422,1633611863410,0.15722656,-0.6157837,-0.22979736,-25.375,-15.6875,-8.1875,Respeck,Falling on knees,48,s1714206,
1423,1633611863432,0.25854492,-0.6380005,-0.14630127,-26.5625,-16.109375,-9.609375,Respeck,Falling on knees,48,s1714206,
1424,1633611863453,0.22070312,-0.7241821,-0.12164307,-27.015625,-15.53125,-9.96875,Respeck,Falling on knees,48,s1714206,
1425,1633611863485,0.18188477,-0.72735596,-0.12799072,-26.015625,-19.390625,-8.46875,Respeck,Falling on knees,48,s1714206,
1426,1633611863518,0.18334961,-0.74053955,-0.018371582,-25.5,-16.109375,-11.734375,Respeck,Falling on knees,48,s1714206,
1427,1633611863539,0.17919922,-0.82647705,0.005554199,-28.28125,-12.078125,-12.9375,Respeck,Falling on knees,48,s1714206,
1428,1633611863558,0.18017578,-0.69732666,-0.078430176,-29.296875,-17.390625,-8.5,Respeck,Falling on knees,48,s1714206,
1429,1633611863583,0.1796875,-0.6851196,0.023132324,-18.765625,-18.875,-7.46875,Respeck,Falling on knees,48,s1714206,
1430,1633611863618,0.16186523,-0.8789673,0.12786865,-16.34375,-16.859375,-9.203125,Respeck,Falling on knees,48,s1714206,
1431,1633611863641,0.068847656,-0.90582275,0.055358887,-23.15625,-9.65625,-7.375,Respeck,Falling on knees,48,s1714206,
1432,1633611863673,0.17919922,-0.9619751,0.10662842,-24.375,-9.09375,-9.953125,Respeck,Falling on knees,48,s1714206,
1433,1633611863709,0.2758789,-0.9126587,0.17962646,-31.4375,-6.90625,-11.25,Respeck,Falling on knees,48,s1714206,
1434,1633611863744,0.20043945,-0.7698364,0.11785889,-34.0625,-3.53125,-7.3125,Respeck,Falling on knees,48,s1714206,
1435,1633611863782,0.19580078,-0.59039307,0.30828857,-33.421875,-19.296875,-1.734375,Respeck,Falling on knees,48,s1714206,
1436,1633611863805,-0.14990234,-0.5737915,0.24334717,-20.234375,-9.359375,-0.890625,Respeck,Falling on knees,48,s1714206,
1437,1633611863853,0.10644531,-0.50177,0.33270264,-19.84375,-21.46875,5.171875,Respeck,Falling on knees,48,s1714206,
1438,1633611863872,-0.05908203,-0.8010864,0.2387085,-16.015625,-22.796875,-10.96875,Respeck,Falling on knees,48,s1714206,
1439,1633611863891,0.083496094,-1.1863403,0.385437,9.0,-29.40625,-20.828125,Respeck,Falling on knees,48,s1714206,
1440,1633611863923,0.47509766,-2.0,-0.84259033,61.328125,-36.765625,-54.890625,Respeck,Falling on knees,48,s1714206,
1441,1633611863935,0.11450195,-0.8069458,0.058288574,-26.21875,-6.234375,-5.4375,Respeck,Falling on knees,48,s1714206,
1442,1633611863967,0.09643555,-0.79229736,0.035339355,-25.578125,-4.484375,-2.78125,Respeck,Falling on knees,48,s1714206,
1443,1633611863984,0.12646484,-0.78009033,0.08734131,-23.234375,-4.25,-3.984375,Respeck,Falling on knees,48,s1714206,
1444,1633611864004,0.059326172,-0.8101196,0.08856201,-22.75,-1.5,-3.546875,Respeck,Falling on knees,48,s1714206,
1445,1633611864046,0.079833984,-0.8045044,0.19769287,-22.609375,0.625,-4.5,Respeck,Falling on knees,48,s1714206,
1446,1633611864056,-0.0036621094,-0.8464966,0.23553467,-22.828125,1.34375,-4.8125,Respeck,Falling on knees,48,s1714206,
1447,1633611864067,0.0078125,-0.94073486,0.26385498,-17.015625,5.671875,-6.84375,Respeck,Falling on knees,48,s1714206,
1448,1633611864108,0.1381836,-0.9360962,0.26556396,-15.25,7.578125,-2.921875,Respeck,Falling on knees,48,s1714206,
1449,1633611864122,0.072021484,-0.8880005,0.33172607,-12.0,6.34375,-4.328125,Respeck,Falling on knees,48,s1714206,
1450,1633611864162,0.08984375,-0.8364868,0.26654053,-15.078125,4.390625,-4.6875,Respeck,Falling on knees,48,s1714206,
1451,1633611864174,0.061523438,-0.73565674,0.20697021,-12.390625,1.109375,-1.0,Respeck,Falling on knees,48,s1714206,
1452,1633611864224,0.111816406,-0.8596802,0.35784912,-10.546875,-5.453125,-5.984375,Respeck,Falling on knees,48,s1714206,
1453,1633611864234,-0.018798828,-0.788147,0.38201904,-11.84375,-3.796875,-2.34375,Respeck,Falling on knees,48,s1714206,
1454,1633611864284,-0.115478516,-0.77716064,0.23016357,-9.6875,3.125,-1.0,Respeck,Falling on knees,48,s1714206,
1455,1633611864314,0.16064453,-0.9006958,0.4454956,-15.609375,-3.953125,-8.203125,Respeck,Falling on knees,48,s1714206,
1456,1633611864334,-0.03857422,-0.7781372,0.6078491,-0.75,3.65625,-0.546875,Respeck,Falling on knees,48,s1714206,
1457,1633611864354,-0.31713867,-0.8130493,0.43084717,1.046875,5.609375,-4.625,Respeck,Falling on knees,48,s1714206,
1458,1633611864368,0.19506836,-0.64801025,0.36810303,-1.796875,-6.578125,-7.390625,Respeck,Falling on knees,48,s1714206,
1459,1633611864411,0.041748047,-0.69537354,0.35784912,1.765625,-6.1875,-3.703125,Respeck,Falling on knees,48,s1714206,
1460,1633611864440,-0.04321289,-0.63482666,0.38250732,-4.140625,-11.234375,-1.453125,Respeck,Falling on knees,48,s1714206,
1461,1633611864451,0.01977539,-1.0525513,0.39642334,-2.65625,-18.921875,-12.671875,Respeck,Falling on knees,48,s1714206,
1462,1633611864463,0.05126953,-1.687561,0.4389038,10.78125,-22.125,-24.359375,Respeck,Falling on knees,48,s1714206,
1463,1633611864507,0.1538086,-2.0,-0.086242676,27.53125,-16.0,-42.5625,Respeck,Falling on knees,48,s1714206,
1464,1633611864532,0.48095703,-1.1712036,0.41156006,-3.296875,49.015625,41.265625,Respeck,Falling on knees,48,s1714206,
1465,1633611864568,-0.6484375,-0.99713135,0.49725342,9.734375,17.140625,25.015625,Respeck,Falling on knees,48,s1714206,
1466,1633611864604,0.22265625,-0.5730591,0.24871826,4.53125,13.640625,-14.171875,Respeck,Falling on knees,48,s1714206,
1467,1633611864638,0.079589844,-0.63897705,0.10760498,2.578125,22.0,15.453125,Respeck,Falling on knees,48,s1714206,
1468,1633611864668,0.13476562,-0.6304321,0.077819824,8.140625,1.875,10.578125,Respeck,Falling on knees,48,s1714206,
1469,1633611864688,0.16796875,-0.6851196,0.18157959,-2.921875,10.078125,-1.9375,Respeck,Falling on knees,48,s1714206,
1470,1633611864735,-0.064208984,-0.88946533,0.27337646,-1.296875,10.171875,-6.5,Respeck,Falling on knees,48,s1714206,
1471,1633611864783,0.03955078,-1.1589966,0.2321167,-5.609375,8.3125,-3.703125,Respeck,Falling on knees,48,s1714206,
1472,1633611864825,0.05126953,-1.3323364,0.23040771,-6.3125,8.140625,-11.84375,Respeck,Falling on knees,48,s1714206,
1473,1633611864843,-0.017578125,-0.9324341,0.43255615,-8.953125,9.75,-4.359375,Respeck,Falling on knees,48,s1714206,
1474,1633611864874,0.07006836,-0.803772,0.3312378,-5.5625,11.0,-1.90625,Respeck,Falling on knees,48,s1714206,
1475,1633611864918,0.13061523,-0.7871704,0.32904053,-3.734375,8.890625,-4.78125,Respeck,Falling on knees,48,s1714206,
1476,1633611864947,0.103271484,-0.833313,0.3847046,-1.640625,6.34375,-3.6875,Respeck,Falling on knees,48,s1714206,
1477,1633611864971,0.01928711,-0.864563,0.340271,0.09375,6.03125,-2.59375,Respeck,Falling on knees,48,s1714206,
1478,1633611864990,-0.0056152344,-0.7913208,0.36053467,-2.25,6.09375,-4.109375,Respeck,Falling on knees,48,s1714206,
1479,1633611865023,-0.04736328,-0.74005127,0.28948975,-1.78125,9.6875,-3.828125,Respeck,Falling on knees,48,s1714206,
1480,1633611865050,0.05053711,-0.817688,0.35491943,0.6875,7.21875,-8.328125,Respeck,Falling on knees,48,s1714206,
1481,1633611865064,0.053222656,-0.8189087,0.44281006,-0.390625,3.359375,-8.28125,Respeck,Falling on knees,48,s1714206,
1482,1633611865104,-0.052490234,-0.81378174,0.3685913,3.203125,6.09375,-1.515625,Respeck,Falling on knees,48,s1714206,
1483,1633611865136,-0.014892578,-0.9517212,0.4779663,-4.15625,7.09375,-9.78125,Respeck,Falling on knees,48,s1714206,
1484,1633611865167,0.00048828125,-0.815979,0.34344482,11.71875,17.78125,-6.296875,Respeck,Falling on knees,48,s1714206,
1485,1633611865203,0.072753906,-0.7046509,0.34783936,-6.390625,19.15625,-1.671875,Respeck,Falling on knees,48,s1714206,
1486,1633611865247,0.13305664,-0.6465454,0.52996826,-6.15625,12.8125,-6.0,Respeck,Falling on knees,48,s1714206,
1487,1633611865260,0.0048828125,-0.6536255,0.3414917,-1.953125,12.96875,2.828125,Respeck,Falling on knees,48,s1714206,
1488,1633611865308,-0.036621094,-0.39337158,0.33441162,-12.703125,13.640625,0.40625,Respeck,Falling on knees,48,s1714206,
1489,1633611865357,0.05810547,-0.67022705,0.5050659,-7.453125,6.015625,-0.6875,Respeck,Falling on knees,48,s1714206,
1490,1633611865388,-0.016357422,-1.2861938,0.3793335,9.171875,-16.046875,-11.09375,Respeck,Falling on knees,48,s1714206,
1491,1633611865401,0.2512207,-2.0,0.13323975,26.921875,-37.234375,-48.359375,Respeck,Falling on knees,48,s1714206,
1492,1633611865446,0.939209,-2.0,-0.9439087,10.59375,-0.6875,69.234375,Respeck,Falling on knees,48,s1714206,
1493,1633611865495,-0.24731445,-0.99005127,0.7147827,42.28125,41.53125,31.59375,Respeck,Falling on knees,48,s1714206,
1494,1633611865509,-0.74902344,-0.7842407,0.5922241,2.53125,10.59375,-14.171875,Respeck,Falling on knees,48,s1714206,
1495,1633611865545,0.40893555,-0.6609497,0.1984253,16.296875,1.328125,-1.921875,Respeck,Falling on knees,48,s1714206,
1496,1633611865589,0.6328125,-0.43756104,0.04949951,-1.6875,-0.703125,15.265625,Respeck,Falling on knees,48,s1714206,
1497,1633611865630,-0.079589844,-0.5564575,-0.007385254,5.71875,-12.46875,-2.78125,Respeck,Falling on knees,48,s1714206,
1498,1633611865675,-0.01586914,-0.87945557,0.18231201,0.609375,-16.40625,-3.703125,Respeck,Falling on knees,48,s1714206,
1499,1633611865715,0.061767578,-0.9907837,0.16156006,-8.21875,-8.96875,-1.375,Respeck,Falling on knees,48,s1714206,
1500,1633611865733,0.107910156,-1.0410767,0.19281006,-8.734375,-10.578125,-8.65625,Respeck,Falling on knees,48,s1714206,
1501,1633611865757,0.11987305,-0.46270752,-0.25689697,-37.234375,-10.78125,-8.265625,Respeck,Falling on knees,48,s1714206,
1502,1633611865801,0.20532227,-0.43243408,-0.25323486,-40.3125,-18.828125,-12.125,Respeck,Falling on knees,48,s1714206,
1503,1633611865817,0.14257812,-0.52227783,-0.18243408,-39.1875,-17.40625,-16.0625,Respeck,Falling on knees,48,s1714206,
1504,1633611865842,0.15893555,-0.6343384,-0.15411377,-36.296875,-21.015625,-16.84375,Respeck,Falling on knees,48,s1714206,
1505,1633611865870,0.14233398,-0.70635986,-0.10015869,-39.203125,-15.0625,-13.859375,Respeck,Falling on knees,48,s1714206,
1506,1633611865884,0.091552734,-0.7136841,-0.101379395,-34.625,-14.453125,-8.234375,Respeck,Falling on knees,48,s1714206,
1507,1633611865905,0.10449219,-0.7407837,0.016296387,-37.03125,-9.734375,-14.546875,Respeck,Falling on knees,48,s1714206,
1508,1633611865923,0.07373047,-0.7817993,0.061462402,-37.9375,-7.125,-15.6875,Respeck,Falling on knees,48,s1714206,
1509,1633611865970,0.10839844,-0.79473877,0.14202881,-40.703125,-6.96875,-13.25,Respeck,Falling on knees,48,s1714206,
1510,1633611866020,0.067871094,-0.8057251,0.19647217,-35.796875,-7.6875,-11.703125,Respeck,Falling on knees,48,s1714206,
1511,1633611866030,0.06274414,-0.9104614,0.20794678,-30.359375,-10.9375,-15.46875,Respeck,Falling on knees,48,s1714206,
1512,1633611866075,0.10253906,-0.8699341,0.16009521,-24.40625,-12.125,-8.71875,Respeck,Falling on knees,48,s1714206,
1513,1633611866108,0.050048828,-0.8870239,0.25482178,-20.140625,-8.03125,-9.328125,Respeck,Falling on knees,48,s1714206,
1514,1633611866154,0.0056152344,-0.77178955,0.28729248,-18.890625,-2.078125,-3.625,Respeck,Falling on knees,48,s1714206,
1515,1633611866172,0.009521484,-0.706604,0.38128662,-19.6875,-2.359375,-2.34375,Respeck,Falling on knees,48,s1714206,
1516,1633611866220,0.16113281,-0.5593872,0.5297241,-22.203125,-14.9375,-1.0625,Respeck,Falling on knees,48,s1714206,
1517,1633611866261,0.0048828125,-0.3657837,0.07366943,-24.328125,8.875,14.21875,Respeck,Falling on knees,48,s1714206,
1518,1633611866310,-0.09887695,-0.34161377,0.24188232,3.609375,-12.140625,6.609375,Respeck,Falling on knees,48,s1714206,
