,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
728,1633611924075,-0.103759766,-0.9182739,-0.059631348,4.984375,-40.546875,25.046875,Respeck,Falling on the right,46,s1714206,
729,1633611924101,-0.1262207,-0.96710205,-0.1663208,-9.171875,-49.453125,34.484375,Respeck,Falling on the right,46,s1714206,
730,1633611924114,0.061035156,-0.95269775,-0.19146729,-13.375,-50.859375,43.546875,Respeck,Falling on the right,46,s1714206,
731,1633611924148,0.22753906,-0.90093994,-0.2871704,-13.640625,-53.765625,70.046875,Respeck,Falling on the right,46,s1714206,
732,1633611924179,0.22705078,-0.897522,-0.26348877,-18.859375,-50.546875,79.3125,Respeck,Falling on the right,46,s1714206,
733,1633611924225,0.97998047,-1.3069458,0.07757568,-5.40625,-63.609375,88.828125,Respeck,Falling on the right,46,s1714206,
734,1633611924266,1.999939,-2.0,0.19500732,-24.21875,-106.171875,131.10938,Respeck,Falling on the right,46,s1714206,
735,1633611924281,0.36401367,-1.0071411,1.8859253,-100.890625,-20.171875,144.5,Respeck,Falling on the right,46,s1714206,
736,1633611924324,0.14233398,0.62298584,0.7128296,-94.796875,-47.34375,105.46875,Respeck,Falling on the right,46,s1714206,
737,1633611924343,1.9082031,0.6288452,0.9533081,-35.25,-6.6875,50.265625,Respeck,Falling on the right,46,s1714206,
738,1633611924389,1.3483887,0.1329956,1.0038452,-60.3125,-9.5625,89.3125,Respeck,Falling on the right,46,s1714206,
739,1633611924423,0.44506836,0.6642456,0.8109741,-52.71875,-20.25,42.921875,Respeck,Falling on the right,46,s1714206,
740,1633611924443,0.6328125,0.7640991,0.90130615,-22.328125,-19.78125,27.875,Respeck,Falling on the right,46,s1714206,
741,1633611924493,0.6789551,0.42352295,0.55389404,-7.59375,-31.296875,9.875,Respeck,Falling on the right,46,s1714206,
742,1633611924521,0.6062012,0.3751831,0.6141968,-10.453125,-17.421875,8.9375,Respeck,Falling on the right,46,s1714206,
743,1633611924552,0.6015625,0.24993896,0.7094116,-15.125,-26.46875,4.34375,Respeck,Falling on the right,46,s1714206,
744,1633611924585,0.5661621,0.2741089,0.7597046,-14.390625,-19.390625,-1.578125,Respeck,Falling on the right,46,s1714206,
745,1633611924608,0.5878906,0.3661499,0.7514038,-9.65625,-13.46875,-6.546875,Respeck,Falling on the right,46,s1714206,
746,1633611924624,0.5786133,0.35858154,0.87298584,-4.0,-14.0,-9.9375,Respeck,Falling on the right,46,s1714206,
747,1633611924647,0.4831543,0.47113037,0.68011475,9.8125,-11.1875,-21.5625,Respeck,Falling on the right,46,s1714206,
748,1633611924676,0.66308594,0.371521,0.79364014,18.203125,-10.75,-23.703125,Respeck,Falling on the right,46,s1714206,
749,1633611924706,0.64331055,0.22137451,0.75994873,21.40625,-12.0,-26.75,Respeck,Falling on the right,46,s1714206,
750,1633611924738,0.68188477,0.16595459,0.88739014,23.453125,-13.375,-25.421875,Respeck,Falling on the right,46,s1714206,
751,1633611924753,0.6464844,0.11517334,0.8139038,22.46875,-3.421875,-26.78125,Respeck,Falling on the right,46,s1714206,
752,1633611924767,0.7414551,0.23138428,0.8851929,45.421875,4.796875,-33.359375,Respeck,Falling on the right,46,s1714206,
753,1633611924814,0.74975586,0.028747559,0.95526123,54.453125,8.671875,-28.65625,Respeck,Falling on the right,46,s1714206,
754,1633611924831,0.7219238,-0.085998535,0.9057007,68.0,6.453125,-33.46875,Respeck,Falling on the right,46,s1714206,
755,1633611924846,0.8913574,-0.24053955,0.9208374,77.046875,6.78125,-33.640625,Respeck,Falling on the right,46,s1714206,
756,1633611924867,0.76171875,-0.48321533,0.84954834,82.046875,13.6875,-27.703125,Respeck,Falling on the right,46,s1714206,
757,1633611924910,0.7067871,-0.61798096,0.82806396,72.515625,18.5,-26.265625,Respeck,Falling on the right,46,s1714206,
758,1633611924946,-0.032958984,-1.0049438,0.25213623,-14.421875,16.734375,0.53125,Respeck,Falling on the right,46,s1714206,
759,1633611924958,-0.0041503906,-0.942688,0.26922607,-10.375,17.78125,1.0625,Respeck,Falling on the right,46,s1714206,
760,1633611924968,0.056396484,-0.9302368,0.2694702,-4.5,15.875,1.578125,Respeck,Falling on the right,46,s1714206,
761,1633611924991,0.023925781,-0.99102783,0.25091553,-4.59375,16.96875,2.828125,Respeck,Falling on the right,46,s1714206,
762,1633611925005,0.0146484375,-1.0007935,0.24603271,-2.953125,16.234375,4.703125,Respeck,Falling on the right,46,s1714206,
763,1633611925021,0.06225586,-0.99542236,0.22283936,-1.546875,16.421875,6.5625,Respeck,Falling on the right,46,s1714206,
764,1633611925048,0.119384766,-0.97735596,0.30511475,-2.796875,19.765625,4.484375,Respeck,Falling on the right,46,s1714206,
765,1633611925074,0.099365234,-0.954895,0.24066162,-1.421875,18.40625,7.8125,Respeck,Falling on the right,46,s1714206,
766,1633611925115,0.052490234,-0.85162354,0.24261475,-0.140625,19.859375,7.390625,Respeck,Falling on the right,46,s1714206,
767,1633611925136,0.023925781,-0.80303955,0.16497803,0.1875,23.96875,5.765625,Respeck,Falling on the right,46,s1714206,
768,1633611925158,0.038085938,-0.72125244,0.14715576,7.515625,23.5,4.296875,Respeck,Falling on the right,46,s1714206,
769,1633611925190,0.08984375,-0.6148071,0.14910889,14.28125,23.046875,0.90625,Respeck,Falling on the right,46,s1714206,
770,1633611925224,0.06518555,-0.48101807,0.1293335,23.578125,24.0625,1.8125,Respeck,Falling on the right,46,s1714206,
771,1633611925244,-0.007080078,-0.31573486,-0.09112549,26.84375,12.78125,4.0,Respeck,Falling on the right,46,s1714206,
772,1633611925289,0.12109375,-0.4204712,-0.18389893,32.234375,-2.0,-6.734375,Respeck,Falling on the right,46,s1714206,
773,1633611925312,0.38232422,-0.8045044,-0.04034424,33.0625,-2.28125,-15.4375,Respeck,Falling on the right,46,s1714206,
774,1633611925355,0.1015625,-0.94073486,-0.0017700195,20.96875,-5.09375,-6.359375,Respeck,Falling on the right,46,s1714206,
775,1633611925366,0.08666992,-0.8755493,-0.18096924,16.515625,-21.890625,0.921875,Respeck,Falling on the right,46,s1714206,
776,1633611925408,0.29370117,-0.87994385,-0.12164307,3.671875,-37.59375,-6.453125,Respeck,Falling on the right,46,s1714206,
777,1633611925427,-0.24023438,-1.0108032,-0.22784424,6.25,-30.5,5.0625,Respeck,Falling on the right,46,s1714206,
778,1633611925468,-0.2241211,-0.9956665,-0.16143799,4.5625,-37.671875,15.171875,Respeck,Falling on the right,46,s1714206,
779,1633611925516,0.08666992,-0.8245239,-0.07159424,6.9375,-44.796875,18.609375,Respeck,Falling on the right,46,s1714206,
780,1633611925527,-0.103759766,-0.9182739,-0.059631348,4.984375,-40.546875,25.046875,Respeck,Falling on the right,46,s1714206,
781,1633611925559,-0.1262207,-0.96710205,-0.1663208,-9.171875,-49.453125,34.484375,Respeck,Falling on the right,46,s1714206,
782,1633611925606,0.061035156,-0.95269775,-0.19146729,-13.375,-50.859375,43.546875,Respeck,Falling on the right,46,s1714206,
783,1633611925651,0.22753906,-0.90093994,-0.2871704,-13.640625,-53.765625,70.046875,Respeck,Falling on the right,46,s1714206,
784,1633611925689,0.22705078,-0.897522,-0.26348877,-18.859375,-50.546875,79.3125,Respeck,Falling on the right,46,s1714206,
785,1633611925721,0.97998047,-1.3069458,0.07757568,-5.40625,-63.609375,88.828125,Respeck,Falling on the right,46,s1714206,
786,1633611925760,1.999939,-2.0,0.19500732,-24.21875,-106.171875,131.10938,Respeck,Falling on the right,46,s1714206,
787,1633611925782,0.36401367,-1.0071411,1.8859253,-100.890625,-20.171875,144.5,Respeck,Falling on the right,46,s1714206,
788,1633611925807,0.14233398,0.62298584,0.7128296,-94.796875,-47.34375,105.46875,Respeck,Falling on the right,46,s1714206,
789,1633611925855,1.9082031,0.6288452,0.9533081,-35.25,-6.6875,50.265625,Respeck,Falling on the right,46,s1714206,
790,1633611925905,1.3483887,0.1329956,1.0038452,-60.3125,-9.5625,89.3125,Respeck,Falling on the right,46,s1714206,
791,1633611925940,0.44506836,0.6642456,0.8109741,-52.71875,-20.25,42.921875,Respeck,Falling on the right,46,s1714206,
792,1633611925953,0.6328125,0.7640991,0.90130615,-22.328125,-19.78125,27.875,Respeck,Falling on the right,46,s1714206,
793,1633611925993,0.6789551,0.42352295,0.55389404,-7.59375,-31.296875,9.875,Respeck,Falling on the right,46,s1714206,
794,1633611926009,0.6062012,0.3751831,0.6141968,-10.453125,-17.421875,8.9375,Respeck,Falling on the right,46,s1714206,
795,1633611926024,0.6015625,0.24993896,0.7094116,-15.125,-26.46875,4.34375,Respeck,Falling on the right,46,s1714206,
796,1633611926057,0.5661621,0.2741089,0.7597046,-14.390625,-19.390625,-1.578125,Respeck,Falling on the right,46,s1714206,
797,1633611926105,0.5878906,0.3661499,0.7514038,-9.65625,-13.46875,-6.546875,Respeck,Falling on the right,46,s1714206,
798,1633611926127,0.5786133,0.35858154,0.87298584,-4.0,-14.0,-9.9375,Respeck,Falling on the right,46,s1714206,
799,1633611926166,0.4831543,0.47113037,0.68011475,9.8125,-11.1875,-21.5625,Respeck,Falling on the right,46,s1714206,
800,1633611926178,0.66308594,0.371521,0.79364014,18.203125,-10.75,-23.703125,Respeck,Falling on the right,46,s1714206,
801,1633611926213,0.64331055,0.22137451,0.75994873,21.40625,-12.0,-26.75,Respeck,Falling on the right,46,s1714206,
802,1633611926241,0.68188477,0.16595459,0.88739014,23.453125,-13.375,-25.421875,Respeck,Falling on the right,46,s1714206,
803,1633611926267,0.6464844,0.11517334,0.8139038,22.46875,-3.421875,-26.78125,Respeck,Falling on the right,46,s1714206,
804,1633611926314,0.7414551,0.23138428,0.8851929,45.421875,4.796875,-33.359375,Respeck,Falling on the right,46,s1714206,
805,1633611926342,0.74975586,0.028747559,0.95526123,54.453125,8.671875,-28.65625,Respeck,Falling on the right,46,s1714206,
806,1633611926385,0.7219238,-0.085998535,0.9057007,68.0,6.453125,-33.46875,Respeck,Falling on the right,46,s1714206,
807,1633611926400,0.8913574,-0.24053955,0.9208374,77.046875,6.78125,-33.640625,Respeck,Falling on the right,46,s1714206,
808,1633611926430,0.76171875,-0.48321533,0.84954834,82.046875,13.6875,-27.703125,Respeck,Falling on the right,46,s1714206,
809,1633611926454,0.34106445,-0.7883911,0.23187256,18.78125,26.609375,8.421875,Respeck,Falling on the right,46,s1714206,
810,1633611926489,0.33764648,-0.9204712,0.24017334,16.984375,27.71875,8.8125,Respeck,Falling on the right,46,s1714206,
811,1633611926509,0.37182617,-0.95440674,0.2633667,12.421875,33.421875,7.75,Respeck,Falling on the right,46,s1714206,
812,1633611926524,0.31347656,-0.9324341,0.13470459,11.875,36.390625,6.53125,Respeck,Falling on the right,46,s1714206,
813,1633611926559,0.296875,-0.7876587,0.12860107,19.15625,39.765625,3.5,Respeck,Falling on the right,46,s1714206,
814,1633611926598,0.23364258,-0.7041626,0.12786865,22.859375,47.234375,2.921875,Respeck,Falling on the right,46,s1714206,
815,1633611926616,0.18676758,-0.5886841,0.019958496,24.015625,48.28125,1.78125,Respeck,Falling on the right,46,s1714206,
816,1633611926644,0.2175293,-0.72125244,-0.20391846,27.796875,46.765625,-0.328125,Respeck,Falling on the right,46,s1714206,
817,1633611926681,0.35961914,-0.83843994,-0.18023682,29.59375,46.09375,-5.703125,Respeck,Falling on the right,46,s1714206,
818,1633611926716,0.30029297,-0.7942505,-0.15142822,27.265625,43.9375,-6.75,Respeck,Falling on the right,46,s1714206,
819,1633611926761,0.039794922,-0.7383423,-0.27349854,17.1875,25.09375,-1.546875,Respeck,Falling on the right,46,s1714206,
820,1633611926795,0.18652344,-0.73809814,-0.18048096,15.390625,15.296875,-9.21875,Respeck,Falling on the right,46,s1714206,
821,1633611926843,0.40014648,-0.9109497,-0.13531494,6.15625,7.859375,-2.15625,Respeck,Falling on the right,46,s1714206,
822,1633611926891,0.1953125,-0.9085083,-0.27545166,-4.25,-1.296875,2.6875,Respeck,Falling on the right,46,s1714206,
823,1633611926901,0.27124023,-0.8435669,-0.19268799,-2.359375,-12.21875,-1.375,Respeck,Falling on the right,46,s1714206,
824,1633611926951,0.099365234,-1.0401001,-0.22589111,-1.875,-13.53125,1.78125,Respeck,Falling on the right,46,s1714206,
825,1633611926967,0.16113281,-1.0271606,-0.23394775,-11.703125,-37.703125,-7.53125,Respeck,Falling on the right,46,s1714206,
826,1633611926998,0.28930664,-1.0776978,-0.06524658,-5.015625,-42.53125,-5.984375,Respeck,Falling on the right,46,s1714206,
827,1633611927038,0.06201172,-0.96539307,-0.046203613,0.03125,-23.265625,4.203125,Respeck,Falling on the right,46,s1714206,
828,1633611927079,-0.18359375,-0.71881104,-0.21807861,7.15625,-36.0,9.875,Respeck,Falling on the right,46,s1714206,
829,1633611927109,-0.09448242,-0.41583252,-0.14068604,25.8125,-44.875,13.6875,Respeck,Falling on the right,46,s1714206,
830,1633611927159,-0.19042969,-0.54229736,-0.2612915,29.5625,-29.78125,13.625,Respeck,Falling on the right,46,s1714206,
831,1633611927190,0.18188477,-0.53497314,-0.47930908,52.703125,-53.515625,24.09375,Respeck,Falling on the right,46,s1714206,
832,1633611927212,0.6179199,-0.80963135,-0.5125122,57.890625,-74.90625,32.90625,Respeck,Falling on the right,46,s1714206,
833,1633611927246,0.54052734,-1.0903931,-0.80059814,56.71875,-44.09375,51.640625,Respeck,Falling on the right,46,s1714206,
834,1633611927296,0.5427246,-0.6836548,-0.80010986,56.640625,-38.0625,68.78125,Respeck,Falling on the right,46,s1714206,
835,1633611927345,0.7722168,-0.6626587,-0.3550415,42.421875,-27.609375,53.65625,Respeck,Falling on the right,46,s1714206,
836,1633611927379,0.41503906,-1.0505981,-0.16998291,8.046875,-10.6875,71.75,Respeck,Falling on the right,46,s1714206,
837,1633611927407,1.2302246,0.0040893555,-0.12017822,-14.375,-100.703125,55.15625,Respeck,Falling on the right,46,s1714206,
838,1633611927441,1.3342285,-0.7661743,0.14886475,10.109375,-104.0625,70.875,Respeck,Falling on the right,46,s1714206,
839,1633611927465,1.3395996,-0.76226807,0.35247803,-16.5,-106.515625,66.921875,Respeck,Falling on the right,46,s1714206,
840,1633611927508,1.999939,-0.3411255,0.8156128,-21.1875,-98.8125,74.953125,Respeck,Falling on the right,46,s1714206,
841,1633611927528,1.999939,-0.17071533,1.039978,-27.515625,-34.15625,82.546875,Respeck,Falling on the right,46,s1714206,
842,1633611927544,1.2033691,0.402771,0.38226318,-68.921875,-4.015625,53.984375,Respeck,Falling on the right,46,s1714206,
843,1633611927567,0.42089844,0.64056396,0.5656128,-11.046875,-8.65625,39.0625,Respeck,Falling on the right,46,s1714206,
844,1633611927582,0.40478516,0.23236084,0.2850952,-2.296875,-19.9375,14.640625,Respeck,Falling on the right,46,s1714206,
845,1633611927628,0.5739746,0.22015381,0.3529663,-14.1875,-22.8125,12.796875,Respeck,Falling on the right,46,s1714206,
846,1633611927643,0.5827637,0.37738037,0.4286499,-2.34375,-32.25,-1.234375,Respeck,Falling on the right,46,s1714206,
847,1633611927667,0.71484375,0.3060913,0.4232788,3.953125,-37.671875,-2.3125,Respeck,Falling on the right,46,s1714206,
848,1633611927677,0.86376953,0.387146,0.5673218,8.5,-36.09375,-12.125,Respeck,Falling on the right,46,s1714206,
849,1633611927701,0.8808594,0.36297607,0.7157593,5.484375,-27.171875,-16.546875,Respeck,Falling on the right,46,s1714206,
850,1633611927748,0.6928711,0.27264404,0.7033081,0.453125,-16.625,-17.765625,Respeck,Falling on the right,46,s1714206,
851,1633611927766,0.83935547,0.33050537,0.6366577,-1.53125,-11.5625,-18.28125,Respeck,Falling on the right,46,s1714206,
852,1633611927791,0.9812012,0.33343506,0.5807495,14.765625,0.234375,-17.875,Respeck,Falling on the right,46,s1714206,
853,1633611927837,0.7766113,0.1227417,0.6286011,16.203125,3.34375,-25.03125,Respeck,Falling on the right,46,s1714206,
854,1633611927849,0.84716797,0.105651855,0.5165405,24.640625,-1.0,-26.734375,Respeck,Falling on the right,46,s1714206,
855,1633611927887,0.90893555,0.16497803,0.6173706,42.359375,10.984375,-40.8125,Respeck,Falling on the right,46,s1714206,
856,1633611927925,0.94677734,-0.02545166,0.68304443,57.984375,16.328125,-43.578125,Respeck,Falling on the right,46,s1714206,
857,1633611927952,1.1379395,-0.09136963,0.51483154,68.8125,15.015625,-55.1875,Respeck,Falling on the right,46,s1714206,
858,1633611927964,1.0639648,-0.29840088,0.6203003,67.203125,23.96875,-47.828125,Respeck,Falling on the right,46,s1714206,
859,1633611928000,0.7956543,-0.5549927,0.45794678,67.578125,34.96875,-30.859375,Respeck,Falling on the right,46,s1714206,
860,1633611928026,0.76831055,-0.5256958,0.41644287,61.140625,40.75,-30.671875,Respeck,Falling on the right,46,s1714206,
861,1633611928054,0.5656738,-0.630188,0.3209839,50.203125,45.46875,-27.59375,Respeck,Falling on the right,46,s1714206,
862,1633611928082,0.44726562,-0.6433716,0.25628662,50.0625,58.265625,-37.9375,Respeck,Falling on the right,46,s1714206,
863,1633611928128,0.39794922,-0.661438,0.23577881,41.90625,69.375,-37.765625,Respeck,Falling on the right,46,s1714206,
864,1633611928148,-0.029785156,-0.85357666,0.23846436,11.953125,26.171875,-3.40625,Respeck,Falling on the right,46,s1714206,
865,1633611928171,0.1015625,-0.78619385,0.18255615,20.796875,29.359375,-6.828125,Respeck,Falling on the right,46,s1714206,
866,1633611928182,0.016845703,-0.7029419,0.22503662,20.4375,33.28125,-8.40625,Respeck,Falling on the right,46,s1714206,
867,1633611928197,0.08984375,-0.62823486,0.12786865,24.546875,24.984375,-7.734375,Respeck,Falling on the right,46,s1714206,
868,1633611928240,0.27514648,-0.5964966,0.1383667,35.859375,20.671875,-7.671875,Respeck,Falling on the right,46,s1714206,
869,1633611928269,0.118896484,-0.7280884,0.19012451,27.703125,20.859375,-4.78125,Respeck,Falling on the right,46,s1714206,
870,1633611928292,0.042236328,-0.81036377,0.18084717,17.359375,14.765625,-1.90625,Respeck,Falling on the right,46,s1714206,
871,1633611928335,0.13891602,-0.694397,0.036315918,23.5,9.234375,4.8125,Respeck,Falling on the right,46,s1714206,
872,1633611928350,0.328125,-0.706604,0.07220459,32.28125,-7.234375,-5.921875,Respeck,Falling on the right,46,s1714206,
873,1633611928369,0.23583984,-0.7908325,0.057556152,22.359375,-14.75,-1.015625,Respeck,Falling on the right,46,s1714206,
874,1633611928410,-0.29638672,-0.8237915,-0.066467285,12.671875,-21.203125,-2.234375,Respeck,Falling on the right,46,s1714206,
875,1633611928435,0.061035156,-0.96881104,-0.090148926,10.6875,-21.765625,-10.109375,Respeck,Falling on the right,46,s1714206,
876,1633611928445,0.06274414,-1.0852661,0.049987793,16.375,-28.984375,1.71875,Respeck,Falling on the right,46,s1714206,
877,1633611928479,-0.13989258,-0.8352661,-0.008605957,6.3125,-33.390625,7.515625,Respeck,Falling on the right,46,s1714206,
878,1633611928498,-0.26733398,-0.73760986,-0.015686035,11.84375,-36.171875,22.5,Respeck,Falling on the right,46,s1714206,
879,1633611928542,-0.103027344,-1.0108032,-0.1795044,10.640625,-36.171875,22.609375,Respeck,Falling on the right,46,s1714206,
880,1633611928574,-0.15917969,-1.0674438,-0.14483643,6.84375,-37.625,27.4375,Respeck,Falling on the right,46,s1714206,
881,1633611928622,0.092285156,-1.1819458,-0.5532837,11.71875,-35.484375,35.921875,Respeck,Falling on the right,46,s1714206,
