,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1227,1633614121721,-0.40722656,0.19335938,0.017578125,14.75,-19.5,29.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1228,1633614121751,-0.52441406,0.3828125,0.18945312,0.65625,-6.96875,15.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1229,1633614121782,-0.8173828,0.4326172,0.296875,4.0625,-2.8125,-3.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1230,1633614121842,-1.0273438,0.37304688,0.45996094,13.0,-31.375,-2.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1231,1633614121871,-1.3476562,0.8310547,-0.19238281,2.3125,-59.03125,-30.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1232,1633614121902,-1.3867188,0.3017578,-0.14941406,24.75,32.21875,-21.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1233,1633614121960,-1.0292969,0.609375,-0.41601562,13.96875,101.125,-41.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1234,1633614121992,-0.94140625,0.5732422,-0.12988281,-19.125,42.84375,-36.21875,-37.9375,38.3125,-160.375,Thingy,Climbing stairs,12,s1714206,
1235,1633614122021,-0.63671875,0.29492188,-0.12792969,-60.3125,16.46875,-30.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1236,1633614122082,-0.421875,0.15722656,0.013671875,-55.9375,10.65625,-8.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1237,1633614122111,-0.5048828,-0.20898438,-0.17480469,-19.375,28.5625,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1238,1633614122143,-0.46777344,0.24511719,0.051757812,2.0,24.03125,-15.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1239,1633614122203,-0.5625,0.20507812,0.07714844,-18.875,15.125,-41.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1240,1633614122234,-0.9394531,0.12597656,0.1171875,-14.53125,47.96875,-22.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1241,1633614122262,-1.3408203,0.18261719,0.14453125,-9.28125,37.34375,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1242,1633614122321,-1.4775391,0.1953125,0.20996094,1.5625,-4.40625,2.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1243,1633614122352,-1.4990234,0.27246094,-0.55078125,-9.65625,-19.4375,0.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1244,1633614122381,-1.3691406,0.3984375,-0.20800781,15.90625,-26.125,-15.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1245,1633614122442,-0.86328125,0.6191406,-0.034179688,-0.125,-48.90625,15.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1246,1633614122471,-0.7441406,0.18847656,-0.040039062,23.46875,-91.6875,48.4375,-34.0625,40.0625,-166.875,Thingy,Climbing stairs,12,s1714206,
1247,1633614122501,-0.6689453,-0.1328125,-0.20898438,43.6875,-63.25,28.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1248,1633614122561,-0.14746094,0.12109375,-0.1015625,56.25,29.28125,14.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1249,1633614122591,-0.2265625,0.39160156,-0.06933594,65.65625,-20.46875,22.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1250,1633614122621,-0.67089844,0.34277344,0.12109375,57.71875,-70.9375,33.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1251,1633614122683,-0.7714844,0.36035156,-0.06542969,35.15625,-36.28125,11.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1252,1633614122714,-1.1103516,0.59277344,0.17871094,35.875,-14.71875,25.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1253,1633614122742,-1.3339844,0.5800781,0.34960938,19.9375,-5.6875,18.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1254,1633614122802,-0.9326172,0.38964844,0.0390625,19.6875,5.65625,-32.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1255,1633614122833,-1.7929688,0.9589844,0.15625,0.15625,-68.1875,-45.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1256,1633614122863,-0.97753906,0.12207031,-0.31640625,-7.34375,44.125,-4.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1257,1633614122921,-0.43945312,0.4375,-0.33691406,22.8125,75.90625,-29.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1258,1633614122952,-0.8564453,0.46679688,-0.0126953125,-1.40625,56.25,-40.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1259,1633614122982,-0.4814453,0.2998047,-0.11425781,-47.5625,17.0,-25.09375,-37.5,39.3125,-171.625,Thingy,Climbing stairs,12,s1714206,
1260,1633614123042,-0.9589844,0.20019531,0.029296875,-48.46875,-47.4375,70.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1261,1633614123071,-0.68652344,0.19824219,0.14648438,-32.90625,-13.5625,60.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1262,1633614123100,-0.6230469,0.28515625,0.16796875,-5.3125,-17.59375,57.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1263,1633614123161,-0.66503906,0.27734375,0.40234375,11.875,-25.65625,49.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1264,1633614123192,-0.76464844,0.27929688,0.37109375,-0.3125,26.15625,44.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1265,1633614123221,-0.7910156,0.26953125,0.40429688,-0.3125,16.59375,22.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1266,1633614123282,-0.7578125,0.45898438,0.5722656,-0.125,1.8125,-3.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1267,1633614123311,-0.9765625,0.3955078,0.49121094,2.5,1.875,-23.09375,-27.0,49.8125,-143.125,Thingy,Climbing stairs,12,s1714206,
1268,1633614123341,-1.2851562,1.0683594,0.37597656,-19.59375,-50.84375,-22.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1269,1633614123402,-1.0419922,0.6376953,-0.08886719,-28.34375,30.9375,-14.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1270,1633614123431,-1.0517578,0.125,-0.51464844,1.875,25.1875,-23.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1271,1633614123461,-1.0732422,0.39746094,-0.1015625,-0.5625,82.03125,-12.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1272,1633614123523,-0.7890625,0.39648438,0.0029296875,-21.0,82.03125,-25.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1273,1633614123580,-0.57421875,0.5048828,-0.0078125,-45.5625,42.90625,-34.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1274,1633614123584,-0.6923828,0.18652344,0.032226562,-62.40625,24.21875,-24.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1275,1633614123641,-0.62402344,0.044921875,-0.08203125,-44.375,33.90625,-24.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1276,1633614123672,-0.734375,0.1015625,0.025390625,-24.1875,63.71875,-19.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1277,1633614123701,-0.984375,0.2578125,0.10058594,-24.75,53.9375,-7.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1278,1633614123729,-1.0976562,0.27734375,0.19140625,-34.6875,34.15625,-14.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1279,1633614123790,-1.0478516,0.27148438,0.19335938,-52.6875,13.65625,-2.59375,-30.625,44.125,-149.75,Thingy,Climbing stairs,12,s1714206,
1280,1633614123820,-1.2451172,0.23144531,-0.3564453,-45.125,-11.0,34.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1281,1633614123848,-1.0410156,0.52246094,-0.12011719,-37.125,-15.03125,29.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1282,1633614123909,-0.8388672,0.5625,-0.016601562,-41.75,-37.4375,28.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1283,1633614123939,-0.9580078,0.18554688,-0.08886719,-39.6875,-28.9375,25.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1284,1633614123972,-0.7548828,0.06542969,-0.09375,-13.9375,-40.59375,26.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1285,1633614124029,-0.453125,0.15820312,-0.10253906,3.09375,34.03125,29.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1286,1633614124063,-0.5546875,0.51953125,0.2548828,30.5,15.71875,36.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1287,1633614124089,-0.68359375,0.17480469,0.08886719,9.75,-19.0,39.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1288,1633614124150,-0.79785156,0.22070312,0.24121094,10.125,-3.96875,22.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1289,1633614124180,-0.9248047,0.5292969,0.31445312,12.3125,-1.59375,19.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1290,1633614124209,-0.88964844,0.34765625,0.36523438,20.90625,-14.71875,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1291,1633614124270,-0.88671875,0.3359375,-0.078125,28.375,-42.6875,-39.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1292,1633614124300,-1.546875,0.9111328,0.018554688,30.0,-49.09375,-26.6875,-33.4375,46.5625,-147.9375,Thingy,Climbing stairs,12,s1714206,
1293,1633614124329,-0.9296875,0.13183594,-0.42578125,10.90625,9.9375,-20.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1294,1633614124389,-0.70410156,0.2861328,-0.3125,37.46875,60.53125,-41.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1295,1633614124421,-0.9345703,0.5371094,-0.115234375,15.84375,34.71875,-36.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1296,1633614124450,-0.6738281,0.41796875,-0.0390625,-20.28125,13.0,-21.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1297,1633614124510,-0.5439453,0.2607422,-0.09667969,-37.6875,8.65625,-22.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1298,1633614124539,-0.5517578,-0.029296875,-0.16113281,-13.75,46.375,-7.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1299,1633614124569,-0.7548828,0.29589844,0.026367188,-8.125,57.90625,-18.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1300,1633614124629,-0.91503906,0.28027344,0.16210938,-19.0625,55.46875,-23.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1301,1633614124659,-0.9326172,-0.016601562,0.016601562,-20.53125,39.53125,-18.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1302,1633614124689,-1.1728516,0.16113281,0.16699219,14.875,44.125,-7.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1303,1633614124810,-1.3046875,0.15917969,-0.099609375,21.78125,5.40625,8.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1304,1633614124812,-1.6230469,0.265625,-0.6142578,55.90625,-20.65625,25.1875,-31.625,33.5,-159.625,Thingy,Climbing stairs,12,s1714206,
1305,1633614124814,-0.99121094,0.9785156,-0.26757812,6.75,-40.125,3.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1306,1633614124868,-0.82714844,0.4482422,-0.13378906,8.53125,-48.40625,36.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1307,1633614124901,-0.875,0.033203125,-0.1796875,-2.03125,-88.5625,26.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1308,1633614124933,-0.3857422,0.01953125,-0.2763672,17.25,-13.8125,44.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1309,1633614124989,-0.25878906,0.3828125,0.06640625,26.53125,15.84375,49.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1310,1633614125018,-0.6123047,0.34765625,0.095703125,20.4375,-47.25,47.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1311,1633614125049,-0.8378906,0.3466797,0.11328125,1.03125,-42.125,37.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1312,1633614125110,-1.1347656,0.5449219,0.12597656,3.46875,-25.15625,26.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1313,1633614125140,-0.9667969,0.5566406,0.30566406,10.59375,19.9375,11.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1314,1633614125169,-0.7714844,0.2861328,0.4345703,28.625,-19.78125,-12.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1315,1633614125229,-1.0498047,0.765625,-0.14257812,4.3125,-52.375,-76.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1316,1633614125259,-1.8974609,0.22949219,-0.028320312,30.0625,-10.28125,-11.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1317,1633614125290,-0.63964844,0.171875,-0.32714844,31.96875,109.84375,-35.84375,-37.1875,28.375,-152.625,Thingy,Climbing stairs,12,s1714206,
1318,1633614125350,-0.62890625,0.4765625,-0.20214844,19.625,21.28125,-45.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1319,1633614125379,-0.609375,0.4794922,-0.107421875,-23.625,18.21875,-34.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1320,1633614125410,-0.5917969,0.0859375,-0.12011719,-26.6875,11.46875,-24.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1321,1633614125468,-0.5878906,-0.06738281,-0.16210938,4.4375,46.75,-11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1322,1633614125500,-0.67089844,0.30273438,0.028320312,12.375,48.5,-23.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1323,1633614125529,-0.9248047,0.21386719,0.13378906,7.8125,43.6875,-26.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1324,1633614125590,-1.2207031,0.18847656,0.09082031,2.90625,39.46875,-16.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1325,1633614125619,-1.1298828,0.25097656,0.24609375,13.34375,-1.46875,-0.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1326,1633614125651,-1.2373047,0.107421875,-0.75878906,-13.625,-14.65625,22.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1327,1633614125711,-1.3808594,0.7548828,-0.20019531,19.03125,-1.65625,-3.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1328,1633614125742,-1.0605469,0.6220703,-0.2939453,-23.28125,-15.09375,14.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1329,1633614125770,-0.9921875,0.3486328,-0.25976562,-20.09375,-72.90625,36.90625,-34.625,19.6875,-156.375,Thingy,Climbing stairs,12,s1714206,
1330,1633614125829,-0.80859375,0.12402344,-0.22070312,-18.9375,-68.0,56.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1331,1633614125860,-0.40820312,0.08105469,-0.123046875,-10.5625,-41.8125,49.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1332,1633614125889,-0.083984375,0.37109375,-0.07421875,-6.96875,4.8125,28.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1333,1633614125950,-0.51953125,0.18945312,0.0390625,2.78125,-41.875,43.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1334,1633614125979,-0.69628906,0.26171875,0.051757812,-21.1875,-20.53125,26.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1335,1633614126009,-1.03125,0.5439453,0.296875,-13.5625,-27.71875,21.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1336,1633614126069,-1.0341797,0.46875,0.3984375,-11.3125,-10.40625,0.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1337,1633614126099,-1.0029297,0.28320312,-0.091796875,15.5,-28.6875,-46.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1338,1633614126129,-1.8876953,0.7109375,-0.043945312,28.65625,-51.46875,-50.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1339,1633614126191,-0.89941406,0.29882812,-0.4892578,29.53125,39.0625,-11.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1340,1633614126222,-0.42285156,0.4482422,-0.2607422,40.5,68.84375,-47.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1341,1633614126250,-0.78515625,0.5078125,-0.024414062,21.59375,29.59375,-44.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1342,1633614126310,-0.5644531,0.27148438,-0.049804688,-17.40625,-5.09375,-21.8125,-36.4375,20.3125,-145.125,Thingy,Climbing stairs,12,s1714206,
1343,1633614126341,-0.4189453,-0.021484375,-0.08105469,-7.59375,12.6875,-24.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1344,1633614126371,-0.7705078,0.040039062,-0.13769531,27.15625,52.34375,-7.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1345,1633614126429,-0.94140625,0.359375,0.11621094,21.65625,37.875,-24.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1346,1633614126460,-0.9941406,0.119140625,-0.076171875,0.15625,23.375,-24.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1347,1633614126490,-1.1357422,0.140625,0.032226562,17.0625,5.21875,-19.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1348,1633614126550,-1.1542969,0.1484375,0.09863281,19.03125,-8.125,-9.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1349,1633614126579,-1.1289062,0.23632812,-0.37890625,1.375,-12.03125,5.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1350,1633614126608,-1.3349609,0.73046875,-0.2734375,11.34375,-24.375,-9.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1351,1633614126669,-0.94433594,0.70996094,-0.21289062,-10.34375,-35.65625,14.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1352,1633614126700,-0.73828125,0.39160156,-0.1328125,-2.9375,-42.25,32.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1353,1633614126729,-0.7578125,0.24414062,0.080078125,0.34375,-35.71875,20.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1354,1633614126790,-0.6689453,0.03515625,-0.16308594,3.28125,-7.40625,28.1875,-37.1875,22.8125,-141.375,Thingy,Climbing stairs,12,s1714206,
1355,1633614126819,-1.2880859,0.46484375,-0.38183594,-29.375,-6.71875,24.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1356,1633614126849,-1.0283203,0.7626953,-0.025390625,-48.0625,21.53125,10.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1357,1633614126910,-1.3222656,0.28710938,0.047851562,-16.875,-41.8125,38.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1358,1633614126939,-1.0791016,0.12792969,-0.08886719,0.15625,-48.59375,29.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1359,1633614126969,-0.53808594,0.060546875,-0.038085938,15.0,1.15625,36.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1360,1633614127031,-0.37597656,0.28027344,0.057617188,26.90625,3.09375,59.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1361,1633614127088,-0.50097656,0.3798828,0.109375,30.0625,-67.21875,69.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1362,1633614127092,-0.7861328,0.23144531,0.25097656,19.8125,-59.15625,56.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1363,1633614127149,-0.9609375,0.3154297,0.33691406,13.78125,-35.15625,39.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1364,1633614127180,-0.7207031,0.29785156,0.21875,23.25,15.625,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1365,1633614127209,-0.6455078,0.029296875,0.29492188,51.875,-18.15625,-42.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1366,1633614127268,-0.953125,1.1396484,-0.22949219,23.125,-7.59375,-81.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1367,1633614127329,-1.7509766,0.09472656,0.17675781,43.75,-36.875,8.15625,-30.125,57.9375,-112.875,Thingy,Climbing stairs,12,s1714206,
1368,1633614127359,-0.7246094,0.13085938,-0.25390625,0.78125,102.46875,-61.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1369,1633614127387,-0.63964844,0.5205078,-0.045898438,-7.15625,31.71875,-36.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1370,1633614127448,-0.7988281,0.42578125,-0.15722656,-39.3125,43.25,-12.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1371,1633614127478,-0.51660156,0.21484375,-0.037109375,-42.625,24.15625,1.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1372,1633614127511,-0.53027344,-0.028320312,-0.11816406,-31.4375,47.71875,5.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1373,1633614127568,-0.6582031,0.2529297,0.043945312,-13.1875,49.84375,-0.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1374,1633614127602,-0.8935547,0.1640625,0.1796875,-13.0625,43.1875,-4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1375,1633614127628,-1.0791016,-0.016601562,0.20507812,-1.65625,34.59375,-6.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1376,1633614127689,-1.1982422,0.125,0.17089844,32.5625,22.4375,-11.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1377,1633614127719,-1.1748047,0.33007812,0.115234375,27.5625,9.03125,-16.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1378,1633614127748,-1.4755859,0.2578125,-0.56933594,48.3125,-14.53125,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1379,1633614127809,-1.1582031,0.9433594,-0.15527344,-2.9375,-5.15625,-30.21875,-36.3125,55.6875,-124.5625,Thingy,Climbing stairs,12,s1714206,
1380,1633614127839,-0.8251953,0.2705078,-0.1875,8.53125,-34.0,27.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1381,1633614127868,-0.7685547,0.16699219,-0.08496094,25.6875,-56.28125,45.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1382,1633614127928,-0.5957031,0.013671875,-0.17382812,30.0625,-18.5625,28.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1383,1633614127960,-0.25976562,0.38671875,-0.14160156,26.53125,46.8125,28.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1384,1633614127989,-0.61035156,0.49902344,0.10449219,22.09375,-45.125,56.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1385,1633614128049,-0.8046875,0.15136719,0.033203125,5.46875,-64.46875,46.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1386,1633614128078,-0.82714844,0.3173828,0.13671875,9.75,-31.3125,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1387,1633614128108,-0.9794922,0.49414062,0.25976562,13.0,13.71875,17.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1388,1633614128168,-0.87109375,0.40820312,0.42089844,17.25,-7.34375,-1.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1389,1633614128198,-0.94140625,0.33496094,0.08984375,23.46875,-24.0,-32.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1390,1633614128228,-1.5507812,0.9863281,0.11425781,3.15625,-68.1875,-32.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1391,1633614128349,-1.2333984,0.27539062,-0.11816406,-34.5625,-18.09375,-14.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1392,1633614128351,-0.58203125,0.06738281,-0.32910156,16.65625,43.5,-36.28125,-29.5625,59.875,-125.625,Thingy,Climbing stairs,12,s1714206,
1393,1633614128353,-0.90722656,0.4296875,-0.1328125,15.3125,47.21875,-53.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1394,1633614128407,-0.78808594,0.40820312,-0.0625,-12.46875,25.0625,-25.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1395,1633614128440,-0.4296875,0.2421875,-0.115234375,-36.46875,2.25,-19.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1396,1633614128472,-0.4501953,0.028320312,-0.055664062,-29.0,34.84375,-5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1397,1633614128528,-0.6464844,-0.1171875,-0.140625,6.46875,54.84375,-3.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1398,1633614128557,-1.046875,0.2421875,0.032226562,13.84375,79.8125,-22.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1399,1633614128588,-1.2226562,0.34765625,0.041992188,-13.5,58.8125,-21.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1400,1633614128649,-1.2070312,0.24316406,0.059570312,-16.1875,16.09375,-21.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1401,1633614128679,-1.0273438,0.23730469,0.21191406,-4.03125,-20.28125,-3.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1402,1633614128708,-1.1386719,0.103515625,-0.73046875,-9.65625,-3.8125,7.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1403,1633614128768,-1.3056641,0.875,-0.08496094,11.65625,-18.21875,-19.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
