#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,265,-0.7919922,0.29589844,-0.18066406,2.125,24.9375,-46.40625
1.53917E+12,266,-0.85058594,0.34277344,-0.14257812,15,-17.53125,26.15625
1.53917E+12,267,-1.0458984,0.21582031,-0.18554688,30,-52.5,92.5
1.53917E+12,268,-0.9892578,0.09863281,-0.34960938,42.71875,-75.03125,138.78125
1.53917E+12,269,-1.4560547,0.111328125,-0.18652344,47.28125,-94.9375,191.8125
1.53917E+12,270,-1.5244141,0.029296875,-0.17675781,50.03125,-87.28125,201.40625
1.53917E+12,271,-1.3427734,-0.0078125,-0.2734375,43.625,-77.78125,197.375
1.53917E+12,272,-1.2822266,-0.025390625,-0.36328125,47.34375,-79.3125,188.40625
1.53917E+12,273,-1.3330078,-0.109375,-0.24707031,132.5625,-63.25,150.375
1.53917E+12,274,-1.1464844,-0.23535156,-0.32421875,142.0625,-43.15625,132.4375
1.53917E+12,275,-1.1845703,-0.35839844,-0.3232422,120.78125,-36.40625,117.46875
1.53917E+12,276,-1.4140625,-0.50390625,-0.28222656,87.4375,-20.46875,89.34375
1.53917E+12,277,-1.2841797,-0.3671875,-0.2685547,8.03125,3.34375,-5.5
1.53917E+12,278,-1.3857422,-0.49121094,-0.25878906,-13.8125,6.09375,-50.5625
1.53917E+12,279,-1.1708984,-0.40234375,-0.25585938,-55.8125,17.9375,-88.03125
1.53917E+12,280,-1.3701172,-0.30566406,-0.11035156,-89.6875,21.90625,-123.4375
