,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
502,1633546055714,-1.4541016,0.15917969,0.08203125,-9.90625,32.25,44.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
503,1633546055778,-1.5771484,-0.09375,-0.0078125,14.15625,3.4375,40.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
504,1633546055806,-1.1503906,0.25195312,0.12988281,33.5,-27.3125,8.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
505,1633546055834,-0.9716797,0.38183594,0.51953125,23.65625,-64.125,-1.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
506,1633546055895,-1.0556641,0.08300781,0.53515625,-93.09375,-92.15625,-12.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
507,1633546055924,-1.3271484,0.18652344,-0.3310547,-1.548108552631579,-42.9375,-64.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
508,1633546055955,-1.3447266,0.21582031,-0.63964844,-90.90625,-7.375,-96.5625,-24.75,3.0625,-77.125,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
509,1633546056016,-0.9511719,0.12597656,0.328125,9.8125,-135.1875,-103.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
510,1633546056048,-0.9667969,0.35546875,0.13085938,120.90625,-162.40625,-75.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
511,1633546056076,-0.78515625,0.09472656,0.060546875,24.40625,-126.625,-62.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
512,1633546056166,-0.7910156,0.18164062,0.29589844,61.6875,-156.34375,-55.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
513,1633546056169,-0.63378906,0.09863281,0.3486328,41.96875,-139.5625,-38.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
514,1633546056196,-0.51660156,0.1953125,0.3330078,33.84375,-117.90625,-34.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
515,1633546056257,-0.36328125,0.0048828125,0.32226562,28.5,-76.21875,-22.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
516,1633546056289,-0.20214844,-0.1328125,0.5810547,21.65625,-2.375,1.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
517,1633546056316,-0.02734375,0.052734375,0.57128906,-3.1875,84.84375,21.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
518,1633546056407,-1.7910156,0.0,0.6455078,-38.34375,15.46875,62.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
519,1633546056409,-1.4296875,0.125,0.5654297,-90.65625,88.28125,35.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
520,1633546056436,-0.6904297,-0.076171875,0.4267578,-3.25,117.875,13.75,-12.3125,12.5,-87.0625,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
521,1633546056527,-1.2011719,0.029296875,0.2607422,-23.4375,141.625,37.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
522,1633546056530,-0.984375,0.052734375,0.421875,-10.03125,115.1875,20.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
523,1633546056559,-0.5644531,0.32128906,0.18945312,-47.5,112.875,27.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
524,1633546056615,-1.0390625,-0.16503906,0.03125,-70.875,112.625,40.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
525,1633546056647,-1.1064453,-0.2705078,0.03125,-55.625,94.0625,35.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
526,1633546056675,-0.8544922,0.024414062,0.01953125,-26.8125,70.875,30.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
527,1633546056738,-0.9667969,0.06347656,0.107421875,13.34375,52.8125,32.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
528,1633546056767,-0.96972656,0.032226562,0.015625,12.9375,37.90625,29.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
529,1633546056798,-0.9814453,0.0390625,0.04296875,73.90625,8.375,22.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
530,1633546056855,-1.015625,0.091796875,0.00390625,56.625,9.125,23.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
531,1633546056887,-0.99121094,0.15527344,0.037109375,52.71875,10.875,22.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
532,1633546064537,-1.4648438,0.057617188,-0.03125,5.125,26.03125,27.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
533,1633546064564,-1.4951172,-0.10449219,-0.08300781,38.5625,-5.34375,24.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
534,1633546064596,-1.1513672,0.5175781,0.27441406,12.5625,-29.65625,-2.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
535,1633546064656,-1.0341797,0.2890625,0.7001953,-18.8125,-54.125,7.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
536,1633546064688,-1.4013672,0.08105469,0.41992188,-219.375,-71.6875,-24.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
537,1633546064715,-1.28125,0.26367188,-0.64941406,1.9823190789473684,19.625,-102.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
538,1633546064777,-1.09375,-0.18164062,0.09375,45.53125,-123.625,-112.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
539,1633546064810,-1.0947266,0.4169922,0.25976562,156.125,-182.40625,-77.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
540,1633546064837,-0.97265625,0.34960938,0.3828125,48.875,-200.0,-67.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
541,1633546064898,-0.6064453,0.025390625,0.11425781,23.78125,-174.53125,-98.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
542,1633546064924,-0.6611328,-0.23242188,0.33691406,14.5,-177.21875,-66.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
543,1633546064988,-0.28515625,0.13964844,0.24121094,51.125,-141.65625,-41.8125,-67.0625,-17.8125,-93.0625,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
544,1633546065017,-0.08300781,0.10546875,0.24121094,41.65625,-86.78125,-10.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
545,1633546065047,0.036132812,0.047851562,0.2998047,33.375,6.90625,12.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
546,1633546065075,-0.030273438,-0.17480469,1.2197266,16.15625,118.5,33.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
547,1633546065137,-1.9785156,-0.265625,0.66796875,-136.90625,145.09375,28.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
548,1633546065171,-0.66503906,0.1796875,0.7988281,4.625,128.0,-12.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
549,1633546065195,-0.61328125,-0.16113281,0.32421875,-36.34375,117.6875,26.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
550,1633546065256,-1.5029297,0.033203125,0.3720703,-11.90625,136.0,41.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
551,1633546065316,-0.6171875,0.26953125,0.4189453,2.84375,111.46875,34.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
552,1633546065320,-0.7158203,0.051757812,0.0234375,-47.9375,128.9375,43.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
553,1633546065376,-1.2080078,-0.39453125,0.083984375,-43.03125,116.65625,32.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
554,1633546065407,-0.9873047,-0.15136719,0.14550781,-4.46875,87.84375,31.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
555,1633546065465,-0.81152344,0.19238281,0.13867188,13.46875,70.28125,39.875,-67.1875,-6.875,-119.75,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
556,1633546065496,-0.8808594,0.171875,0.17773438,14.15625,56.59375,40.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
557,1633546065526,-1.140625,-0.08300781,-0.1484375,44.65625,35.96875,34.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
558,1633546065558,-1.0546875,-0.07910156,0.036132812,112.28125,5.9375,18.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
559,1633546065648,-1.0048828,0.05078125,-0.001953125,73.78125,18.6875,11.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
560,1633546065656,-1.0068359,0.18652344,0.08203125,52.21875,17.53125,5.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
561,1633546065675,-0.9589844,0.22265625,0.076171875,24.59375,17.34375,7.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
562,1633546065737,-1.0087891,0.005859375,0.009765625,15.375,14.4375,18.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
563,1633546065766,-1.1503906,-0.0029296875,-0.087890625,-1.0,13.15625,26.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
564,1633546065796,-1.4423828,0.234375,0.009765625,11.59375,41.21875,14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
565,1633546065861,-1.5361328,0.24414062,-0.15722656,29.9375,29.375,29.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
566,1633546065888,-1.3652344,0.546875,0.053710938,1.3125,1.53125,27.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
567,1633546065917,-1.1337891,0.060546875,0.5644531,48.9375,-44.71875,23.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
568,1633546065975,-1.1425781,-0.09082031,0.40527344,-22.0,-92.8125,-5.96875,-68.375,-5.1875,-116.125,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
569,1633546066005,-1.0673828,0.24511719,-0.041015625,-106.8125,-90.5,-48.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
570,1633546066036,-1.3125,0.41601562,-0.029296875,1.9823190789473684,-18.78125,-74.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
571,1633546066097,-1.1845703,0.33203125,-0.578125,0.59375,-57.65625,-103.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
572,1633546066126,-0.9560547,0.328125,0.38964844,52.21875,-183.75,-91.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
573,1633546066184,-0.9482422,0.10546875,0.10449219,35.3125,-139.09375,-68.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
574,1633546066216,-0.8359375,0.06933594,0.057617188,45.5625,-160.6875,-64.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
575,1633546066256,-0.49902344,0.18945312,0.2861328,69.8125,-168.375,-40.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
576,1633546066309,-0.453125,0.21582031,0.31835938,56.3125,-151.96875,-18.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
577,1633546066339,-0.3076172,0.07714844,0.3173828,24.15625,-93.25,-12.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
578,1633546066395,-0.11425781,-0.0859375,0.32714844,9.75,-21.34375,18.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
579,1633546066428,-0.040039062,-0.013671875,0.453125,13.09375,79.78125,51.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
580,1633546066456,-1.9921875,-0.24609375,0.18708881475,-35.59375,-100.4375,84.96875,-59.375,-13.1875,-93.0625,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
581,1633546066485,-1.0507812,0.10449219,-0.23730469,-35.46875,73.375,57.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
582,1633546066545,-0.5566406,0.028320312,0.6582031,-14.53125,109.53125,19.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
583,1633546066575,-1.2265625,-0.046875,0.23925781,-30.40625,149.25,41.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
584,1633546066605,-0.97265625,-0.20117188,0.41210938,20.0,98.90625,23.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
585,1633546066666,-0.5732422,0.38183594,0.31835938,-23.15625,115.625,22.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
586,1633546066697,-0.9394531,0.15917969,0.049804688,-16.6875,122.15625,47.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
587,1633546066727,-1.1660156,-0.20898438,0.024414062,-21.5625,89.75,49.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
588,1633546066784,-0.91015625,-0.053710938,0.05078125,-16.5625,64.28125,45.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
589,1633546066816,-1.0175781,0.0048828125,-0.013671875,50.21875,47.125,35.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
590,1633546066847,-0.9765625,-0.03125,0.13964844,93.5625,14.53125,32.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
591,1633546066907,-0.9248047,0.12207031,0.08691406,108.25,2.8125,15.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
592,1633546066938,-0.9980469,0.28808594,0.12402344,76.28125,13.9375,9.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
593,1633546066967,-0.9824219,0.20019531,0.047851562,41.5625,19.5,3.3125,-59.125,-5.1875,-117.9375,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
594,1633546067027,-1.0654297,0.20800781,-0.036132812,31.78125,17.34375,9.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
595,1633546067059,-1.0986328,0.14160156,-0.08691406,18.90625,34.1875,14.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
596,1633546067084,-1.4316406,0.3046875,-0.034179688,-2.21875,41.03125,31.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
597,1633546067146,-1.7753906,0.061523438,-0.047851562,37.53125,31.15625,42.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
598,1633546067175,-1.3925781,0.3984375,-0.099609375,-25.40625,13.03125,8.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
599,1633546067206,-0.8798828,0.3203125,0.42382812,57.125,-40.03125,3.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
600,1633546067265,-1.0517578,0.091796875,0.53808594,-7.21875,-88.84375,-4.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
601,1633546067295,-1.140625,0.2861328,0.095703125,-162.5625,-75.40625,-42.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
602,1633546067327,-1.1835938,0.53808594,-0.46972656,1.9823190789473684,-21.90625,-54.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
603,1633546067388,-1.3408203,0.11035156,-0.18457031,-45.3125,-116.6875,-87.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
604,1633546067415,-0.96484375,0.19921875,0.25585938,76.40625,-187.65625,-107.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
605,1633546067447,-0.8720703,0.41015625,0.045898438,47.71875,-157.34375,-85.1875,-56.125,-5.375,-108.375,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
606,1633546067535,-0.81640625,0.13574219,0.2548828,53.375,-177.78125,-75.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
607,1633546067539,-0.6796875,-0.04296875,0.2607422,36.125,-159.15625,-68.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
608,1633546076569,-1.3642578,0.061523438,-0.19042969,-21.9375,17.0,31.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
609,1633546076627,-1.3017578,0.14550781,-0.095703125,18.1875,32.78125,30.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
610,1633546076657,-1.2792969,0.0234375,-0.061523438,26.59375,15.9375,27.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
611,1633546076691,-1.2392578,0.4345703,0.10058594,30.125,-3.65625,3.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
612,1633546076747,-1.2070312,0.49121094,0.6777344,15.0625,-50.28125,3.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
613,1633546076775,-1.2685547,-0.034179688,0.40039062,-98.28125,-115.46875,-1.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
614,1633546076836,-1.1884766,0.18945312,-0.53222656,-0.5801809210526315,23.6875,-53.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
615,1633546076866,-1.3115234,0.3076172,-0.40527344,11.875,-65.84375,-93.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
616,1633546076897,-1.0820312,0.21972656,0.2548828,114.0625,-181.9375,-95.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
617,1633546076955,-0.95996094,0.25097656,0.33691406,70.1875,-173.125,-76.21875,-64.8125,59.4375,-46.4375,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
618,1633546076986,-0.6875,0.29101562,0.08300781,16.15625,-155.9375,-64.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
619,1633546077047,-0.76171875,-0.18359375,0.32910156,36.375,-174.84375,-63.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
620,1633546077049,-0.38085938,0.17675781,0.25683594,51.125,-159.53125,-33.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
621,1633546077107,-0.30664062,0.029296875,0.3154297,24.46875,-105.09375,-7.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
622,1633546077137,-0.18554688,-0.1796875,0.3095703,26.34375,-10.90625,12.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
623,1633546077165,0.10839844,0.12011719,0.44921875,12.0,98.71875,21.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
624,1633546077228,-1.9921875,-0.3955078,0.9404297,-136.4375,84.5625,29.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
625,1633546077258,-1.8359375,-0.33007812,0.3125,15.0625,145.84375,-4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
626,1633546077289,-0.11230469,0.24316406,0.3828125,33.625,110.625,4.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
627,1633546077347,-1.0556641,0.14160156,0.09863281,11.40625,98.09375,50.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1724067,,Thingy_s1724067_Climbing stairs_06-10-2021_19-46-31.csv
