,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
647,1633547836067,0.099609375,-0.86035156,-0.51953125,-0.34375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
648,1633547836126,0.099609375,-0.86035156,-0.5214844,-0.28125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
649,1633547836156,0.09765625,-0.8671875,-0.5214844,-0.84375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
650,1633547836187,0.09863281,-0.8642578,-0.5214844,-0.46875,-0.0202205882352941,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
651,1633547836247,0.095703125,-0.8613281,-0.5263672,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
652,1633547836277,0.09375,-0.86328125,-0.5292969,0.4375,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
653,1633547836307,0.10058594,-0.8623047,-0.5175781,-0.40625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
654,1633547836367,0.103515625,-0.86621094,-0.5058594,0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
655,1633547836396,0.10058594,-0.86621094,-0.51171875,-0.125,-0.15625,0.0625,-3.125,-13.4375,-176.3125,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
656,1633547836425,0.103515625,-0.8642578,-0.5097656,-0.46875,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
657,1633547836488,0.10058594,-0.8613281,-0.5234375,-0.25,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
658,1633547836518,0.09863281,-0.8623047,-0.5292969,-0.34375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
659,1633547836547,0.099609375,-0.85839844,-0.5371094,-0.84375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
660,1633547836606,0.09863281,-0.8613281,-0.51171875,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
661,1633547836636,0.09472656,-0.8619939624197861,-0.5175781,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
662,1633547836666,0.099609375,-0.859375,-0.5234375,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
663,1633547836726,0.10058594,-0.859375,-0.53222656,0.4375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
664,1633547836756,0.095703125,-0.86328125,-0.52246094,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
665,1633547836786,0.09765625,-0.85546875,-0.5214844,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
666,1633547836847,0.1015625,-0.8642578,-0.5136719,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
667,1633547836876,0.099609375,-0.8613281,-0.51464844,0.3125,0.0,0.0,-3.4375,-13.1875,-176.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
668,1633547836906,0.10644531,-0.86328125,-0.51660156,0.3125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
669,1633547836966,0.099609375,-0.8642578,-0.51953125,0.5,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
670,1633547836998,0.087890625,-0.8691406,-0.515625,0.5,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
671,1633547837027,0.103515625,-0.8613281,-0.5126953,0.1875,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
672,1633547837086,0.09277344,-0.8544922,-0.51464844,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
673,1633547837117,0.091796875,-0.85839844,-0.5136719,0.0625,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
674,1633547837146,0.10058594,-0.85546875,-0.52246094,0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
675,1633547837207,0.095703125,-0.8623047,-0.52441406,0.5,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
676,1633547837238,0.09375,-0.8730469,-0.5126953,0.3125,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
677,1633547837269,0.09472656,-0.8691406,-0.50878906,-0.25,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
678,1633547837325,0.09472656,-0.86621094,-0.5205078,-0.40625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
679,1633547837356,0.09667969,-0.85839844,-0.5214844,-0.40625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
680,1633547837385,0.095703125,-0.86816406,-0.5185547,0.0625,0.125,0.0,-2.375,-13.75,-176.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
681,1633547837446,0.095703125,-0.8574219,-0.5175781,0.3125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
682,1633547837477,0.087890625,-0.8652344,-0.5263672,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
683,1633547837507,0.10449219,-0.8574219,-0.52441406,0.1875,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
684,1633547837566,0.10058594,-0.86621094,-0.51953125,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
685,1633547837594,0.10546875,-0.8574219,-0.52734375,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
686,1633547837624,0.09472656,-0.8652344,-0.50683594,0.3125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
687,1633547837685,0.10058594,-0.8652344,-0.5253906,0.5,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
688,1633547837717,0.09375,-0.8574219,-0.5205078,0.5625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
689,1633547837744,0.10449219,-0.85839844,-0.53125,0.5625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
690,1633547837807,0.10058594,-0.86035156,-0.52246094,0.5,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
691,1633547837836,0.09765625,-0.859375,-0.52441406,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
692,1633547837867,0.09863281,-0.8652344,-0.51660156,-0.3125,-0.125,-0.0625,-1.375,-13.4375,-176.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
693,1633547837927,0.095703125,-0.86328125,-0.51660156,-0.25,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
694,1633547837956,0.09375,-0.8652344,-0.5058594,-0.34375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
695,1633547837988,0.1015625,-0.85253906,-0.51953125,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
696,1633547838048,0.10058594,-0.87109375,-0.5205078,0.4375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
697,1633547838076,0.09277344,-0.8671875,-0.5263672,0.625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
698,1633547838107,0.103515625,-0.8642578,-0.5097656,0.5625,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
699,1633547838167,0.10253906,-0.86328125,-0.50878906,0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
700,1633547838199,0.09472656,-0.86035156,-0.5205078,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
701,1633547838225,0.1015625,-0.86621094,-0.5205078,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
702,1633547838286,0.10058594,-0.85839844,-0.5205078,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
703,1633547838316,0.099609375,-0.8642578,-0.52441406,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
704,1633547838347,0.099609375,-0.86035156,-0.5205078,0.375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
705,1633547838406,0.091796875,-0.85839844,-0.515625,0.5,0.125,-0.0625,-1.8125,-14.1875,-176.75,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
706,1633547838437,0.09375,-0.8642578,-0.5253906,0.4375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
707,1633547838466,0.099609375,-0.8642578,-0.51953125,0.1875,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
708,1633547838524,0.10546875,-0.8691406,-0.5126953,0.5625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
709,1633547838557,0.08886719,-0.859375,-0.5107422,0.375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
710,1633547838586,0.09082031,-0.86621094,-0.5126953,0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
711,1633547838646,0.09375,-0.8613281,-0.5048828,0.0,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
712,1633547838676,0.103515625,-0.86035156,-0.5126953,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
713,1633547838705,0.10546875,-0.8574219,-0.5214844,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
714,1633547838766,0.09667969,-0.859375,-0.5205078,-0.25,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
715,1633547838796,0.095703125,-0.8642578,-0.5292969,0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
716,1633547838826,0.10058594,-0.8642578,-0.5019531,-0.125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
717,1633547838887,0.09765625,-0.8730469,-0.51660156,0.0,0.0,-0.0625,-2.25,-13.625,-176.125,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
718,1633547838916,0.09375,-0.8619939624197861,-0.5175781,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
719,1633547838946,0.09375,-0.85839844,-0.51171875,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
720,1633547839007,0.09082031,-0.86621094,-0.5175781,0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
721,1633547839038,0.09082031,-0.875,-0.5126953,0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
722,1633547839066,0.099609375,-0.86035156,-0.5205078,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
723,1633547839126,0.10449219,-0.8642578,-0.5078125,-0.1875,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
724,1633547839156,0.09277344,-0.8544922,-0.51660156,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
725,1633547839187,0.091796875,-0.86328125,-0.5136719,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
726,1633547839247,0.09375,-0.8564453,-0.51660156,-0.125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
727,1633547839279,0.09082031,-0.8671875,-0.50683594,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
728,1633547839305,0.087890625,-0.86621094,-0.5214844,-0.40625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
729,1633547839367,0.09472656,-0.86328125,-0.51660156,-0.40625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
730,1633547839401,0.09472656,-0.859375,-0.5234375,-0.3125,-0.0625,0.0,-3.875,-11.9375,-177.625,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
731,1633547839425,0.09667969,-0.85839844,-0.51660156,-0.125,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
732,1633547839485,0.09667969,-0.8671875,-0.5263672,-0.25,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
733,1633547839516,0.09863281,-0.85839844,-0.5175781,-0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
734,1633547839545,0.099609375,-0.8613281,-0.52246094,-0.1875,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
735,1633547839607,0.09667969,-0.86621094,-0.5097656,-0.34375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
736,1633547839637,0.10058594,-0.8574219,-0.5205078,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
737,1633547839666,0.09277344,-0.8613281,-0.52246094,0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
738,1633547839725,0.09375,-0.86035156,-0.5185547,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
739,1633547839756,0.09277344,-0.8652344,-0.5175781,0.3125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
740,1633547839786,0.09667969,-0.8652344,-0.5136719,0.3125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
741,1633547839847,0.09277344,-0.86328125,-0.51464844,0.25,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
742,1633547839876,0.09472656,-0.8652344,-0.51953125,0.3125,0.0,0.0,-2.875,-13.1875,-176.75,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
743,1633547839907,0.1015625,-0.8642578,-0.51660156,0.3125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
744,1633547839966,0.09863281,-0.8642578,-0.51660156,0.25,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
745,1633547839997,0.099609375,-0.8623047,-0.5175781,0.1875,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
746,1633547840029,0.095703125,-0.859375,-0.5205078,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
747,1633547840087,0.107421875,-0.8642578,-0.5205078,0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1724067,,Thingy_s1724067_Lying down left_06-10-2021_20-17-30.csv
