"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901635234","202","0.40234375","-1.3818359","-0.19335938","84.9375","-210.96875","-175.15625"
"1537901635234","203","0.03515625","-1.0478516","0.06640625","140.59375","-217.28125","-138.84375"
"1537901635431","204","-0.087890625","-0.72558594","0.034179688","103.125","-202.3125","-115.84375"
"1537901635433","205","-0.29003906","-0.3076172","0.10449219","76.0","-210.0625","-94.96875"
"1537901635433","206","-0.5234375","-0.31152344","0.3017578","66.375","-194.4375","-70.0"
"1537901635629","207","-0.5517578","-0.20703125","0.36132812","23.71875","-150.3125","-44.25"
"1537901635630","208","-0.49414062","-0.2529297","0.2998047","44.6875","-73.34375","-11.21875"
"1537901635630","209","0.10546875","-1.3720703","-0.2763672","166.03125","36.9375","23.0"
"1537901635630","210","0.5341797","-1.9882812","-0.30859375","210.15625","100.78125","92.78125"
"1537901635631","211","0.49804688","-1.9882812","-0.359375","136.3125","128.375","155.46875"
"1537901635632","212","0.21289062","-1.9882812","-0.4794922","96.46875","165.78125","204.03125"
"1537901635633","213","0.22851562","-1.9882812","-0.546875","-17.8125","168.71875","242.5625"
"1537901635828","214","0.29003906","-1.4931641","-0.57910156","-78.96875","134.28125","245.375"
"1537901635828","215","0.21289062","-0.82128906","-0.49414062","-77.4375","80.53125","220.53125"
"1537901635829","216","0.2998047","-0.28027344","-0.29882812","-51.4375","34.6875","178.78125"
"1537901635829","217","0.32714844","0.024414062","-0.12109375","-49.28125","-5.0625","128.3125"
"1537901635830","218","0.6035156","0.32714844","0.051757812","-28.96875","-28.96875","48.28125"
"1537901636028","219","0.72265625","0.30273438","0.16113281","-30.96875","-86.96875","12.28125"
"1537901636029","220","0.5419922","0.09082031","0.09863281","-81.8125","-128.15625","-52.84375"
"1537901636029","221","0.5048828","-0.24316406","0.01171875","-42.65625","-172.71875","-184.1875"
"1537901636029","222","0.6064453","-1.6650391","-0.044921875","49.8125","-199.15625","-258.53125"
"1537901636029","223","0.20703125","-1.9882812","-0.11230469","39.6875","-239.78125","-318.71875"
"1537901636228","224","0.3720703","-1.9882812","0.4423828","159.625","-269.5","-185.125"
"1537901636228","225","-0.0234375","-1.9882812","0.4453125","-0.15625","-271.84375","-123.78125"
"1537901636425","226","-0.12109375","-1.9882812","0.51953125","9.3125","-299.90625","-66.9375"
"1537901636426","227","-0.16210938","-1.5791016","0.4326172","-6.625","-298.125","-26.1875"
"1537901636426","228","-0.25195312","-0.9667969","0.41796875","-54.375","-293.25","-28.0625"
"1537901636426","229","-0.31933594","-0.50097656","0.4375","-108.1875","-263.71875","-60.0625"
"1537901636427","230","-0.2841797","-0.08496094","0.40429688","-108.8125","-211.46875","-82.09375"
"1537901636427","231","-0.32421875","0.09863281","0.34765625","-55.03125","-151.34375","-81.46875"
"1537901636428","232","-0.28515625","-0.083984375","0.26660156","16.625","-99.03125","-69.875"
"1537901636623","233","-0.23632812","-0.45898438","0.12792969","65.6875","-77.75","-31.90625"
