,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
659,1633637025054,-1.3935547,-0.0703125,0.50390625,-3.09375,26.65625,-25.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
660,1633637025102,-0.36914062,-0.23144531,0.5390625,66.1875,-14.65625,2.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
661,1633637025144,-1.015625,-0.13574219,0.17285156,-52.59375,15.125,14.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
662,1633637025217,-0.95996094,-0.27539062,0.24902344,3.3125,7.78125,2.15625,-67.375,45.9375,-91.6875,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
663,1633637025221,-0.83203125,-0.14160156,0.20019531,-0.59375,10.59375,13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
664,1633637025255,-0.95410156,-0.033203125,0.40820312,27.0,-26.375,35.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
665,1633637025300,-1.2158203,-0.06933594,0.32714844,-20.46875,-40.90625,40.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
666,1633637025347,-1.6074219,-0.15917969,0.29101562,13.21875,-102.125,50.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
667,1633637025414,-1.3837891,0.3486328,0.6152344,6.5625,-154.5,39.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
668,1633637025417,-1.4863281,0.0009765625,0.26464844,-7.84375,-132.09375,22.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
669,1633637025458,-1.0224609,-0.07910156,0.20800781,44.15625,-101.46875,-31.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
670,1633637025526,-0.9638672,-0.026367188,0.24316406,70.8125,-57.15625,-21.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
671,1633637025549,-0.453125,0.24804688,0.25195312,54.78125,-31.9375,-16.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
672,1633637025571,-0.6123047,0.14550781,0.16894531,0.34375,9.0625,-13.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
673,1633637025616,-0.49414062,0.16113281,0.15917969,-14.6875,51.625,-16.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
674,1633637025662,-0.30664062,0.19140625,0.13671875,-45.03125,112.15625,2.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
675,1633637025773,-0.5839844,0.013671875,0.22070312,-111.78125,135.15625,23.90625,-62.6875,51.1875,-84.8125,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
676,1633637025776,-1.4208984,-0.30566406,0.33789062,-27.4375,181.8125,2.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
677,1633637025778,-1.0830078,0.06933594,0.609375,11.25,133.34375,-42.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
678,1633637025818,-1.0556641,0.40234375,0.7832031,-41.84375,2.40625,-35.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
679,1633637025865,-0.5371094,0.16113281,-0.02734375,-31.15625,3.8125,-3.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
680,1633637025931,-1.4755859,-0.35058594,-0.34375,101.71875,21.65625,39.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
681,1633637025955,-1.3525391,-0.4482422,0.84472656,-64.0625,-9.46875,-33.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
682,1633637025975,-0.9082031,0.047851562,0.19824219,77.125,-60.75,19.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
683,1633637026021,-1.0664062,-0.11425781,-0.22558594,-27.4375,-3.75,-34.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
684,1633637026067,-1.3613281,0.10839844,0.15820312,-26.59375,-5.46875,-40.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
685,1633637026134,-0.9794922,0.14941406,0.064453125,-25.59375,11.6875,-22.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
686,1633637026138,-0.5966797,-0.020507812,-0.05078125,-3.03125,2.78125,4.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
687,1633637026180,-1.1796875,-0.171875,0.3408203,-11.375,33.125,-4.5,-68.5625,45.625,-93.9375,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
688,1633637026223,-0.6816406,0.0107421875,0.2685547,-11.3125,10.84375,-15.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
689,1633637026269,-0.7939453,-0.028320312,0.38378906,-2.125,7.25,12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
690,1633637026338,-0.7919922,-0.24023438,0.2548828,-16.03125,-4.84375,6.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
691,1633637026340,-0.9980469,-0.21386719,0.24511719,17.46875,7.96875,9.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
692,1633637026380,-0.88183594,0.103515625,0.53125,20.78125,-41.59375,26.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
693,1633637026449,-1.4833984,0.10546875,0.3984375,4.53125,-117.15625,52.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
694,1633637026472,-1.8085938,0.22265625,0.44140625,-0.46875,-198.8125,54.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
695,1633637026495,-1.3115234,0.1328125,0.36914062,8.21875,-171.15625,29.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
696,1633637026538,-0.8779297,-0.18066406,0.13476562,4.90625,-96.34375,-17.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
697,1633637026583,-1.3320312,-0.111328125,0.19433594,66.0,-80.65625,-29.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
698,1633637026652,-0.3486328,0.22460938,0.21582031,68.03125,-28.84375,-32.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
699,1633637026673,-0.31835938,0.29785156,0.24511719,2.59375,-3.3125,-9.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
700,1633637026696,-0.40722656,0.21777344,0.28027344,-59.59375,73.59375,13.34375,-60.875,49.8125,-79.25,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
701,1633637026742,-0.3017578,0.01171875,0.38085938,-65.03125,140.375,26.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
702,1633637026787,-0.9980469,-0.24707031,0.30078125,-58.03125,162.875,35.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
703,1633637026898,-1.3916016,-0.1328125,0.08496094,-0.40625,164.09375,-22.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
704,1633637026900,-1.0136719,0.19824219,0.91796875,9.375,92.5625,-43.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
705,1633637026903,-0.8310547,0.36816406,0.46777344,-31.15625,51.4375,-19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
706,1633637026943,-1.7255859,0.35058594,-0.09082031,61.90625,-7.03125,28.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
707,1633637026988,-0.9824219,-0.51464844,0.44628906,8.75,-66.5,34.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
708,1633637027056,-0.75097656,-0.044921875,0.041015625,-3.625,-34.3125,1.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
709,1633637027058,-1.0966797,-0.67871094,-0.20214844,-44.65625,26.28125,-41.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
710,1633637027101,-1.8154297,0.09667969,0.5800781,4.0,28.84375,-68.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
711,1633637027146,-0.39648438,0.45996094,-0.0078125,-11.875,-18.40625,-16.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
712,1633637027191,-0.8222656,-0.11425781,-0.01171875,1.96875,9.8125,23.65625,-67.9375,46.0625,-90.8125,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
713,1633637027215,-1.3095703,-0.55859375,0.47265625,-20.3125,39.03125,-5.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
714,1633637027257,-0.42773438,-0.046875,0.28710938,29.3125,18.40625,-15.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
715,1633637027303,-1.0048828,-0.03125,0.35058594,0.03125,17.25,1.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
716,1633637027349,-0.7138672,-0.0546875,0.140625,4.59375,13.03125,3.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
717,1633637027466,-0.8183594,-0.11425781,0.18457031,-6.375,3.09375,27.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
718,1633637027471,-0.9482422,-0.13964844,0.4091797,30.125,-25.15625,37.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
719,1633637027476,-1.6220703,-0.12011719,0.32910156,48.625,-87.65625,46.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
720,1633637027506,-1.8242188,0.19824219,0.515625,23.59375,-157.125,20.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
721,1633637027619,-1.2568359,0.2861328,0.28515625,-21.65625,-151.375,2.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
722,1633637027621,-1.0800781,-0.13867188,0.051757812,17.96875,-92.78125,-16.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
723,1633637027623,-1.1503906,-0.17480469,0.20800781,70.15625,-91.34375,-32.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
724,1633637027663,-0.42871094,0.10644531,0.20800781,79.5,-37.4375,-27.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
725,1633637027709,-0.5341797,0.3388672,0.22070312,-7.65625,9.6875,-5.46875,-61.1875,49.0625,-80.625,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
726,1633637027822,-0.4296875,0.21875,0.16699219,-51.5,76.40625,-4.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
727,1633637027824,-0.30273438,0.12597656,0.21484375,-78.40625,131.375,17.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
728,1633637027826,-1.0478516,-0.21386719,0.375,-96.59375,134.125,32.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
729,1633637027866,-1.1181641,-0.26953125,0.15527344,37.9375,147.4375,-3.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
730,1633637027913,-1.0380859,0.032226562,0.6894531,11.0,102.28125,-38.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
731,1633637027935,-0.96972656,0.390625,0.48242188,-81.9375,60.40625,-27.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
732,1633637027979,-1.4970703,0.2607422,-0.12988281,97.1875,25.375,22.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
733,1633637028025,-1.5107422,-0.33984375,1.0234375,13.09375,-57.28125,3.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
734,1633637028070,-0.74316406,0.25585938,-0.12597656,6.96875,-68.625,-0.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
735,1633637028113,-1.125,-0.51953125,-0.25976562,-48.4375,10.15625,-17.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
736,1633637028137,-1.6035156,-0.35742188,0.45117188,36.9375,4.6875,-29.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
737,1633637028181,-0.5605469,0.1875,-0.08300781,4.53125,-20.53125,-6.625,-67.375,44.75,-92.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
738,1633637028227,-1.0664062,0.0126953125,0.20117188,19.5,17.0,1.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
739,1633637028272,-0.9892578,-0.25390625,0.20996094,-52.78125,17.1875,-15.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
740,1633637028294,-0.6230469,-0.07714844,0.37109375,19.0,6.25,6.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
741,1633637028337,-1.078125,-0.20019531,0.3310547,-11.5625,-2.59375,7.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
742,1633637028383,-0.6621094,-0.10546875,0.09082031,-9.125,24.09375,-7.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
743,1633637028429,-0.9091797,-0.12988281,0.20214844,-4.6875,-6.6875,14.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
744,1633637028500,-0.85058594,-0.005859375,0.2626953,29.25,-11.0625,21.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
745,1633637028504,-1.4560547,-0.20410156,0.28222656,17.1875,-43.84375,39.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
746,1633637028538,-1.9199219,0.18457031,0.7109375,25.40625,-198.09375,21.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
747,1633637028586,-1.4169922,0.3623047,0.37597656,-12.5,-208.8125,42.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
748,1633637028631,-0.87402344,-0.20117188,-0.119140625,-32.09375,-141.6875,44.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
749,1633637028699,-1.1308594,-0.2421875,0.34765625,-11.03125,-85.59375,10.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1893474,,Thingy_s1893474_Descending stairs_07-10-2021_21-03-52
